y_true,y_prob
0,1.8899723e-08
0,0.00043895512
0,9.935929e-08
0,2.3413133e-06
0,8.803897e-10
0,6.362986e-08
0,0.0002490344
0,0.00020663059
0,0.00026506445
0,7.4247214e-06
0,3.163629e-08
0,3.560317e-08
0,4.646634e-10
0,4.646634e-10
0,0.0010926739
0,1.363086e-08
0,1.17841175e-07
0,8.166576e-08
0,3.51922e-08
0,1.2939699e-08
0,1.4542503e-08
0,2.81344e-09
0,1.7367648e-09
0,9.167488e-07
0,1.145787e-06
1,0.9997494
0,2.2607337e-06
1,0.9990612
1,0.99999815
1,1.0
0,8.275628e-09
1,0.99997747
0,1.0897264e-06
0,5.8125534e-07
0,1.98269e-06
0,2.2697247e-06
0,1.9976424e-06
0,3.984507e-05
0,1.1115394e-06
0,3.355023e-07
0,1.4063679e-09
0,7.663209e-07
0,4.940814e-08
1,0.99999774
1,0.99999964
0,1.1666545e-08
0,1.8575035e-09
0,1.4003183e-07
0,9.614166e-10
0,7.75908e-07
0,2.005471e-07
0,1.03586856e-07
0,1.4747671e-05
1,0.9995118
1,1.0
1,0.999613
0,1.6597189e-09
0,1.7028996e-06
0,1.002471e-08
0,1.0443571e-08
1,0.9999461
1,0.99998105
0,8.0537745e-09
0,0.00019930166
0,4.532836e-05
1,0.9999726
1,0.99998933
1,0.9999951
1,0.99996686
1,0.9999943
1,0.99999946
1,0.9999984
0,1.6459783e-06
0,3.6945167e-09
0,3.9167444e-06
0,1.5859797e-08
1,0.9999987
1,0.9999995
0,7.0631315e-05
0,1.3914382e-06
0,5.1993055e-07
1,0.9999999
1,0.99990207
0,1.1215653e-07
0,1.0199067e-06
1,0.9998013
1,0.9999998
1,0.9999942
0,4.576755e-08
0,1.5887501e-08
0,7.5032965e-08
0,7.384995e-07
0,2.982256e-05
0,4.576755e-08
1,0.99999106
1,0.9999978
1,0.9999994
1,0.99993914
1,0.99991107
1,0.9999408
0,3.592942e-05
0,1.0131685e-07
0,8.68117e-06
0,1.6657256e-09
1,0.999999
1,1.0
1,0.9999998
0,8.6890196e-07
0,1.4765254e-06
1,0.9999995
1,0.99999976
0,6.1382735e-07
0,1.14668e-05
0,3.2806292e-06
0,3.159364e-09
1,0.99999964
0,4.486906e-06
0,2.2100176e-05
0,3.143913e-06
0,2.4701183e-08
1,0.9999932
0,0.00013480085
0,3.136193e-05
1,0.9999866
0,4.982862e-07
0,6.9933216e-05
0,0.0022885804
0,1.5565261e-07
0,5.3591916e-06
1,0.9998456
0,1.0093319e-05
1,1.0
1,1.0
1,1.0
1,1.0
0,7.248788e-09
0,0.00034034776
1,0.99969923
1,0.9988095
0,2.9843945e-06
0,4.3470725e-09
1,0.9999296
1,0.99998885
0,1.0625534e-05
0,2.2667743e-06
1,0.99999934
0,4.1359364e-08
0,5.879724e-06
0,4.874746e-08
0,0.00010366235
0,3.053245e-08
0,1.464113e-09
0,6.853284e-08
0,0.00019213425
1,0.99999964
1,0.99999964
0,1.3267087e-08
1,0.9999016
0,5.943044e-07
1,0.99999577
0,1.288293e-09
1,0.9999092
0,1.5189956e-05
1,0.99998873
1,0.9999998
1,0.99998605
0,4.171553e-07
1,0.9998278
0,0.00034841735
1,0.99986225
0,7.369124e-07
1,0.99999976
1,0.9999998
0,1.0173931e-09
0,6.740927e-11
0,4.1972335e-06
0,4.0795044e-11
0,4.0795044e-11
1,0.99999857
0,1.0086872e-08
0,1.0086872e-08
0,1.0086872e-08
1,0.9999907
1,0.9999989
1,0.99999857
0,1.3576436e-10
0,1.04660336e-10
0,3.7096805e-11
0,2.8162502e-11
0,1.0308957e-07
0,4.20504e-07
0,2.8376215e-09
0,0.000590622
0,8.4000214e-07
0,4.7095124e-05
0,0.00038879187
1,0.99993455
0,2.0510959e-07
1,1.0
1,1.0
0,1.073755e-06
1,1.0
1,1.0
1,1.0
0,4.5114506e-11
0,9.24092e-06
1,1.0
1,0.9999997
0,3.894011e-07
0,2.8669874e-07
1,0.9997701
0,2.0198738e-06
1,0.9999956
0,0.00022039087
1,0.9999956
1,0.9997701
0,5.5328035e-09
0,2.3550157e-07
0,6.0654415e-10
0,4.238259e-08
1,1.0
1,0.9999914
0,8.575361e-08
0,3.1229096e-08
0,8.633804e-08
1,0.9999875
0,1.3220456e-08
0,2.0478019e-10
1,0.99998486
0,1.277019e-10
1,0.99999964
0,4.5179846e-08
1,0.9999934
0,6.9987487e-09
0,3.0155203e-09
0,1.1833099e-06
1,0.99999994
1,0.99999994
0,6.3901352e-06
0,5.7633e-07
0,2.9656917e-08
0,2.216603e-05
1,0.99999684
0,3.4104956e-05
1,0.9989221
0,7.1913513e-07
0,6.2778065e-07
0,5.146841e-09
0,3.3216784e-06
0,2.1955515e-07
1,0.99539876
1,0.99999064
0,4.279288e-07
1,0.999971
0,7.844077e-12
0,2.8147272e-06
1,0.99999636
0,1.6760967e-05
0,1.37016825e-08
0,6.7660946e-12
0,6.7660946e-12
0,2.7340845e-11
0,6.7660946e-12
0,2.7340845e-11
0,2.431488e-09
0,2.431488e-09
0,0.00019528792
0,4.5883367e-06
0,5.922543e-09
0,2.5463272e-08
1,0.99993914
1,0.99999964
0,3.2284966e-05
0,1.1991725e-05
0,2.8902458e-09
0,1.03346e-09
0,5.9466276e-10
0,9.7480966e-05
0,5.0566314e-06
1,0.9999894
0,1.3174326e-06
0,6.9922907e-09
0,2.9112384e-08
1,1.0
0,1.23675346e-08
0,1.220644e-06
0,6.844741e-06
1,0.9998553
1,0.9999925
1,0.9999954
1,0.99983305
0,3.276547e-08
0,3.7763073e-08
0,7.3303767e-07
1,0.99985147
0,1.9057262e-07
1,0.9999984
0,2.5762844e-07
1,0.99997723
0,1.3872372e-08
1,0.9999999
1,0.99999624
1,0.99999803
1,0.9999972
0,1.3828391e-07
0,1.5037071e-07
1,0.99997914
0,2.6035696e-07
1,0.99999833
0,2.9767737e-06
0,7.45355e-07
0,2.5632613e-07
1,0.99998456
0,1.676818e-10
0,1.676818e-10
0,1.4056748e-06
0,5.683204e-10
1,0.99999934
1,0.999999
0,5.0774005e-08
0,0.0004022058
0,3.3532106e-06
0,1.3300958e-05
1,0.9997767
0,2.3795837e-05
0,6.957336e-05
0,4.225762e-06
0,4.225762e-06
0,3.2603356e-10
0,9.6673505e-09
0,9.6673505e-09
0,3.3629348e-08
1,0.9997714
1,0.99999905
0,4.239343e-05
1,0.9999995
1,0.9999969
0,2.1176352e-06
1,0.99966156
1,0.99999356
0,2.618935e-06
1,0.9998762
0,1.8416791e-05
0,2.1901296e-06
1,1.0
1,0.9999992
1,0.99999994
0,5.7148477e-06
0,3.5586986e-06
0,2.2517672e-09
1,0.99997807
0,1.3151155e-10
0,2.3473712e-08
0,8.981361e-09
0,7.54413e-10
0,1.1549839e-06
1,0.9998238
1,0.9999992
0,1.6045249e-08
1,0.99883634
1,0.9999763
1,0.9999903
1,0.9999948
0,2.7161723e-06
0,2.3097637e-06
0,1.8253045e-09
0,9.8173814e-08
0,2.3781795e-05
0,9.15103e-09
0,1.7229436e-09
0,9.15103e-09
1,0.99996895
1,0.9999997
0,1.9401615e-07
0,2.8005175e-07
1,0.99999994
1,0.9999804
1,0.9999855
0,1.0863126e-06
0,5.793295e-10
0,1.48506415e-05
0,1.9092477e-08
1,0.9999996
1,0.9999672
0,7.5077267e-10
0,1.9376834e-08
1,0.9999986
0,7.941769e-05
1,0.9999993
1,0.99999964
1,0.9999988
1,0.99999374
0,1.46265124e-08
0,3.333226e-06
0,8.157422e-08
0,2.8035151e-08
1,0.9972081
1,0.99995595
0,0.0011167512
0,1.0186864e-09
0,3.3969493e-06
1,0.9997213
0,1.3863145e-07
0,4.3305736e-08
0,5.9409423e-08
0,6.51731e-12
0,6.51731e-12
0,6.0523617e-09
1,0.99995023
0,5.9965316e-08
0,5.5122414e-06
0,5.095463e-09
0,4.9190065e-09
0,1.5289379e-05
1,1.0
0,1.3398021e-06
0,8.1248444e-08
0,2.3845679e-09
0,2.6909703e-09
0,2.86169e-08
0,5.8508107e-07
1,0.9996637
0,0.00012415572
1,0.99999624
0,2.6227806e-08
0,1.615012e-06
0,3.4000468e-07
0,8.1472936e-05
0,0.00081788364
0,3.2354461e-09
0,4.12081e-08
0,6.9991506e-06
1,0.99999523
0,4.2206608e-07
0,7.8634815e-07
0,9.723865e-07
0,2.4876152e-07
0,7.613588e-10
0,8.877963e-05
0,4.4418753e-09
0,4.23989e-06
0,1.10893605e-08
0,1.33775275e-05
0,1.3087544e-05
0,5.5911848e-08
0,2.924055e-07
0,1.244439e-06
0,0.00029259713
1,0.99997103
0,1.3897951e-06
0,1.1029416e-11
0,1.1029416e-11
0,1.4037877e-08
1,0.9999739
0,2.2007665e-10
0,2.5889443e-05
0,2.225071e-06
0,5.382664e-08
0,7.516646e-08
0,1.1818507e-08
0,1.5952639e-06
0,6.2658796e-07
0,7.700503e-09
0,0.00023374884
0,1.4172942e-05
0,8.408022e-08
0,2.8206086e-05
1,0.9997527
0,6.1067994e-06
0,2.476613e-07
1,0.99999994
1,1.0
