y_true,y_prob
0,0.044
0,0.014
0,0.014
0,0.006
0,0.012
0,0.006
0,0.016
0,0.052
0,0.08
0,0.046
0,0.074
0,0.05960928381962864
0,0.052413934117042864
0,0.052413934117042864
0,0.078
0,0.086
0,0.13734627759902363
0,0.216
0,0.108
0,0.07
0,0.106
0,0.06134627759902363
0,0.072
0,0.014
0,0.102
1,0.7029033650982729
0,0.10734627759902364
1,0.74
1,0.854
1,1.0
0,0.098
1,0.7693462775990236
0,0.16551089528078694
0,0.08151089528078695
0,0.108
0,0.044
0,0.024
0,0.068
0,0.5641295758321243
0,0.192
0,0.092
0,0.12
0,0.04
1,0.77
1,0.9153462775990235
0,0.16360928381962864
0,0.052
0,0.092
0,0.092
0,0.1173755442601157
0,0.04501463333054603
0,0.062
0,0.022
1,0.786
1,0.856
1,0.688
0,0.024
0,0.022
0,0.048
0,0.026
1,0.726
1,0.6470146333305461
0,0.06
0,0.086
0,0.056
1,0.714
1,0.6739701947491983
1,0.694
1,0.928
1,0.978
1,0.978
1,0.77
0,0.046
0,0.226
0,0.06951089528078695
0,0.034
1,0.92
1,0.978
0,0.35531303372971856
0,0.6095484115766171
0,0.28278434725373236
1,0.75
1,0.768
0,0.152
0,0.096
1,0.732
1,0.998
1,0.794
0,0.0
0,0.024
0,0.016
0,0.076
0,0.054
0,0.0
1,0.948
1,0.986
1,1.0
1,0.78
1,0.788
1,0.752
0,0.1
0,0.09534627759902364
0,0.126
0,0.17
1,0.998
1,1.0
1,0.996
0,0.05101463333054603
0,0.08681408923180141
1,0.904
1,0.8996361533060303
0,0.02
0,0.196
0,0.128
0,0.08972137891899559
1,0.703014633330546
0,0.015721378918995603
0,0.013346277599023633
0,0.0277213789189956
0,0.026
1,0.832
0,0.176
0,0.18
1,0.894
0,0.09501463333054604
0,0.19943224587004782
0,0.326
0,0.224
0,0.05701463333054603
1,0.7270146333305461
0,0.052
1,0.998
1,0.9876092838196286
1,1.0
1,1.0
0,0.072
0,0.318
1,0.75
1,0.828
0,0.018
0,0.024
1,0.92
1,0.924
0,0.198
0,0.14560928381962865
1,0.994
0,0.038
0,0.06
0,0.12
0,0.16534627759902365
0,0.028
0,0.022
0,0.024
0,0.10360928381962864
1,0.988
1,0.988
0,0.05069255519804726
1,0.8466925551980473
0,0.044
1,0.804
0,0.1
1,0.684
0,0.11101463333054604
1,0.8643609109295697
1,0.93
1,0.93
0,0.047346277599023635
1,0.7117696506504537
0,0.084
1,0.904
0,0.18760928381962863
1,0.922
1,0.938
0,0.046
0,0.084
0,0.036
0,0.016
0,0.016
1,0.8649555614186523
0,0.008
0,0.008
0,0.008
1,0.942
1,0.9476092838196287
1,0.912
0,0.0
0,0.04
0,0.062
0,0.076
0,0.18
0,0.2
0,0.08
0,0.038
0,0.044
0,0.066
0,0.092
1,0.82
0,0.118
1,0.96837572956945
1,0.96837572956945
0,0.124
1,0.988
1,0.982
1,0.994
0,0.0
0,0.06142856744758889
1,0.668
1,0.754
0,0.038
0,0.046
1,0.942
0,0.008
1,0.904
0,0.21368746457083557
1,0.904
1,0.942
0,0.082
0,0.1
0,0.024
0,0.026
1,0.972
1,0.7709898362320908
0,0.066
0,0.014
0,0.052
1,0.816
0,0.138
0,0.066
1,0.816
0,0.032
1,0.764
0,0.196
1,0.7515487708370562
0,0.048
0,0.328
0,0.018
1,0.8773722930278608
1,0.8644074109401358
0,0.162
0,0.058
0,0.114
0,0.096
1,0.824
0,0.164
1,0.712
0,0.008
0,0.008
0,0.01
0,0.016
0,0.028
1,0.836
1,0.778
0,0.04681235625546053
1,0.7
0,0.004
0,0.032
1,0.5894137805259612
0,0.21451894129720278
0,0.10002926666109206
0,0.006
0,0.006
0,0.006
0,0.006
0,0.006
0,0.012
0,0.012
0,0.047014633330546035
0,0.02
0,0.026
0,0.018
1,0.848
1,0.93
0,0.15
0,0.054
0,0.045328890104457786
0,0.04868826323253799
0,0.018
0,0.06030183901767591
0,0.302
1,0.8
0,0.08334627759902363
0,0.8996361533060303
0,0.104
1,0.968
0,0.046
0,0.19
0,0.062
1,0.818
1,0.918
1,0.91
1,0.902
0,0.074
0,0.11
0,0.17334627759902363
1,0.84
0,0.23
1,0.848
0,0.132
1,0.714
0,0.202
1,0.796
1,0.9518229620504192
1,0.926
1,0.766
