y_true,y_prob
0,0.026
0,0.002
0,0.006
0,0.014
0,0.006
0,0.01
0,0.088
0,0.0548140892318014
0,0.014
0,0.002
0,0.034
0,0.016
0,0.034
0,0.034
0,0.194
0,0.244
0,0.196
0,0.23
0,0.2
0,0.246
0,0.214
0,0.12695556141865227
0,0.134
0,0.022
0,0.23360928381962864
1,0.682
0,0.16934627759902363
1,0.7022845186095835
1,0.7051965368243973
1,1.0
0,0.26
1,0.77
0,0.009609283819628648
0,0.012
0,0.014
0,0.01
0,0.006
0,0.0
0,0.5706353328612881
0,0.3143609109295697
0,0.144
0,0.034
0,0.03501463333054603
1,0.8136092838196287
1,0.8813462775990236
0,0.226
0,0.084
0,0.126
0,0.048
0,0.298
0,0.02095556141865228
0,0.007346277599023632
0,0.009014633330546033
1,0.92
1,0.926
1,0.672
0,0.066
0,0.020857172879810582
0,0.19901463333054603
0,0.0497213789189956
1,0.7700260154288371
1,0.69
0,0.19267973782981346
0,0.124
0,0.08521856763925728
1,0.505271749154686
1,0.5038670849245034
1,0.682
1,0.99
1,0.99
1,0.93
1,0.8357213789189956
0,0.03
0,0.18836091092956966
0,0.09534627759902364
0,0.112
1,0.92
1,0.8264440628235319
0,0.8264440628235319
0,0.5807205323645854
0,0.184
1,0.832
1,0.754
0,0.216
0,0.062
1,0.7791571619301926
1,0.974
1,0.85
0,0.0050146333305460325
0,0.006
0,0.026
0,0.042
0,0.01
0,0.0050146333305460325
1,0.873566987579922
1,0.8246239171501748
1,0.958
1,0.812
1,0.8293462775990237
1,0.77
0,0.034
0,0.14
0,0.12334627759902364
0,0.10560928381962864
1,0.9829555614186523
1,0.936
1,0.8321608505342301
0,0.04
0,0.0
1,0.986
1,0.8371330511725594
0,0.102
0,0.112
0,0.204
0,0.008
1,0.766
0,0.005346277599023632
0,0.0367996735476995
0,0.042212312838879
0,0.18250343952921627
1,0.75
0,0.16701463333054603
0,0.1462972008428336
1,0.806612716197083
0,0.106
0,0.10636091092956967
0,0.372
0,0.27772137891899557
0,0.18047604898800834
1,0.912
0,0.026
1,0.968
1,0.978
1,0.996
1,0.996
0,0.08334627759902363
0,0.238
1,0.854
1,0.956
0,0.008
0,0.01
1,0.9
1,0.892
0,0.24
0,0.024
1,0.882
0,0.196
0,0.048
0,0.3323819116114535
0,0.134
0,0.004
0,0.0
0,0.01
0,0.126
1,0.906
1,0.906
0,0.064
1,0.8869555614186522
0,0.244
1,0.784
0,0.084
1,0.728
0,0.02576965065045369
1,0.9013462775990236
1,0.9573462775990236
1,0.9573462775990236
0,0.06306765651801924
1,0.714
0,0.246
1,0.94
0,0.21024964269729643
1,0.806
1,0.764
0,0.006
0,0.024
0,0.11334627759902363
0,0.004
0,0.004
1,0.934
0,0.0
0,0.0
0,0.0
1,0.922
1,0.846
1,0.732
0,0.002
0,0.022
0,0.12115716193019264
0,0.062
0,0.128
0,0.232
0,0.01
0,0.05
0,0.07360928381962864
0,0.032
0,0.022
1,0.8276092838196287
0,0.11
1,0.9730676565180193
1,0.9730676565180193
0,0.096
1,0.998
1,0.99
1,0.992
0,0.002
0,0.08495556141865228
1,0.695014633330546
1,0.742
0,0.102
0,0.05934627759902363
1,0.938
0,0.006
1,0.93
0,0.066
1,0.93
1,0.938
0,0.082
0,0.062
0,0.008
0,0.024
1,0.982
1,0.9649268908270482
0,0.008
0,0.050692555198047266
0,0.054
1,0.8321717952607387
0,0.198
0,0.016
1,0.792
0,0.016
1,0.802
0,0.209014633330546
1,0.912
0,0.028
0,0.28134627759902364
0,0.016
1,0.9373462775990237
1,0.9193462775990237
0,0.052
0,0.142
0,0.16
0,0.084
1,0.896
0,0.15669255519804728
1,0.74
0,0.036
0,0.032
0,0.018
0,0.018
0,0.126
1,0.83
1,0.856
0,0.15744275783799122
1,0.7193462775990237
0,0.02
0,0.09572137891899561
1,0.89
0,0.362
0,0.274
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.032
0,0.032
0,0.08501463333054603
0,0.046
0,0.074
0,0.032
1,0.884
1,0.8070146333305461
0,0.15
0,0.018
0,0.016
0,0.008
0,0.06134627759902363
0,0.04
0,0.3056713345533711
1,0.738
0,0.04252127776039471
0,0.1348552967053769
0,0.074
1,0.976
0,0.11734627759902364
0,0.12960928381962863
0,0.0
1,0.868
1,0.91
1,0.91
1,0.766
0,0.082
0,0.212
0,0.082
1,0.872
0,0.27
1,0.868
0,0.09501463333054604
1,0.7569555614186524
0,0.10862391715017468
1,0.91
1,0.914
1,0.918
1,0.7483018390176759
0,0.10960928381962864
0,0.15495556141865227
1,0.728
0,0.1260388327970709
1,0.766
0,0.18572137891899562
0,0.176
0,0.082
1,0.832
0,0.002
0,0.002
0,0.28734627759902365
0,0.096
1,0.944
1,0.968
0,0.008
0,0.064
0,0.04903785126721754
0,0.18
1,0.67
0,0.116
0,0.0
0,0.012
0,0.012
0,0.038
0,0.01
0,0.01
0,0.042
1,0.8943018390176759
1,0.8
0,0.13501463333054603
1,0.956
1,0.774
0,0.18
1,0.942
1,0.942
0,0.012
1,0.876
0,0.19642337305143004
0,0.1749399465582529
1,0.918
1,0.9449257561678508
1,0.922
0,0.092
0,0.098
0,0.006
1,0.66
0,0.018
0,0.018
0,0.054
0,0.018
0,0.03
1,0.872
1,0.914
0,0.032
1,0.802
1,0.6840260154288371
1,0.7137071885285934
1,0.9280104005684378
0,0.002
0,0.176
0,0.08360928381962865
0,0.174
0,0.03
0,0.0017834937899610494
0,0.066
0,0.0017834937899610494
1,0.8173927776095897
1,0.886
0,0.21036091092956968
0,0.16760928381962864
1,0.892
1,0.886
1,0.944
0,0.07216036683082504
0,0.042
0,0.272
0,0.012360910929569667
1,0.882
1,0.772
0,0.112
0,0.11823320096980332
1,0.914
0,0.07572137891899561
1,0.984
1,0.99
1,0.988
1,0.9213462775990237
0,0.10695556141865228
0,0.156
0,0.174
0,0.262
1,0.998
1,0.9849555614186523
0,0.156
0,0.108
0,0.06901463333054603
1,0.656
0,0.1609421978953437
0,0.002
0,0.014
0,0.01
0,0.01
0,0.024
1,0.898
0,0.0
0,0.11334627759902363
0,0.04134627759902363
0,0.06
0,0.142
1,0.9107510885202315
0,0.014
0,0.06315716193019263
0,0.006
0,0.004
0,0.04360928381962864
0,0.14
1,0.834
0,0.05
1,0.909510895280787
0,0.035175000161371074
0,0.003014633330546032
0,0.04
0,0.046
0,0.028
0,0.0
0,0.0873755442601157
0,0.030228466288988006
1,0.654
0,0.03917500016137107
0,0.022
0,0.003014633330546032
0,0.006
0,0.05360928381962864
0,0.042857172879810584
0,0.04934627759902364
0,0.006
0,0.048
0,0.03734627759902363
0,0.009014633330546033
0,0.006
0,0.004
0,0.018
0,0.074
1,0.9553462775990237
0,0.012
0,0.002
0,0.002
0,0.004
1,0.71
0,0.0
0,0.012
0,0.058
0,0.0
0,0.092
0,0.048
0,0.002
0,0.006
0,0.076
0,0.104
0,0.0
0,0.0
0,0.031346277599023635
1,0.704
0,0.008
0,0.011157161930192639
1,0.912
1,0.9
0,0.028
0,0.132
1,0.918
1,0.732
1,0.7816092838196287
0,0.008
0,0.016
0,0.022
0,0.045346277599023634
0,0.045346277599023634
0,0.234
1,0.844
1,0.7983048284549864
1,0.884160366830825
0,0.32
1,0.8753462775990236
0,0.2338918990562846
0,0.034
1,0.982
0,0.29734627759902366
0,0.07901463333054604
0,0.006
0,0.006
0,0.006
1,0.864
0,0.018
0,0.07
0,0.22
0,0.12734627759902364
1,0.946
1,0.986
1,0.856
1,0.988
1,0.998
1,0.99
1,0.6235117890987693
1,1.0
1,1.0
1,0.9697829290476613
0,0.08
1,0.744
0,0.008
0,0.094
0,0.008
0,0.23375633258203926
0,0.5853357646884203
0,0.04721856763925729
0,0.044
0,0.038
0,0.102
1,0.798
0,0.036
1,0.802090068388397
0,0.004814089231801409
0,0.0357071885285933
0,0.01778349378996105
1,0.81
0,0.1708140892318014
1,0.7173462775990237
0,0.032
0,0.19
0,0.11695556141865228
0,0.23134627759902363
1,0.968
0,0.17734627759902363
0,0.13
1,0.862
0,0.054301839017675914
1,0.6656092838196287
1,0.646
1,0.68
1,0.8704888069837543
0,0.104
0,0.15
0,0.134
0,0.15934627759902364
0,0.13934627759902363
1,0.974
0,0.062
1,0.6590146333305461
1,0.7090676565180193
1,0.786
0,0.096
0,0.04
0,0.054
0,0.034
0,0.038
0,0.026
0,0.02350487270895665
0,0.04
0,0.006
0,0.138
0,0.26
0,0.10617179526073868
1,0.828
1,0.742
0,0.096
1,0.956
1,0.8793462775990235
1,0.8793462775990235
0,0.037941445911192355
0,0.05771009490868288
1,0.776
0,0.30681235625546055
0,0.046
0,0.04
1,0.84
1,0.824
1,0.9128140892318014
0,0.024
0,0.10345900094786856
1,0.954
1,0.972
0,0.10301463333054603
0,0.06
1,0.908
1,0.862
0,0.08597922229546752
0,0.01
0,0.138
0,0.148
0,0.086
1,0.904
0,0.04
1,0.8066239171501748
0,0.026
1,0.946
0,0.005346277599023632
1,0.854
0,0.02043229017130741
0,0.010692555198047266
0,0.078
0,0.0
1,0.7410146333305461
0,0.008
0,0.2830698035731284
1,0.888
1,0.846
1,0.718
0,0.154
0,0.132
1,0.7856092838196287
0,0.06
0,0.31
0,0.2297213789189956
0,0.08473138799511816
1,0.7572322741997826
1,0.8048140892318014
0,0.08591112283730457
0,0.002
0,0.002
0,0.002
0,0.01
1,0.6733462775990237
0,0.166
0,0.25
1,0.946
0,0.11
1,0.8029555614186522
0,0.034
1,0.932
1,0.906
0,0.12901463333054602
1,0.8898497171282399
0,0.202
0,0.002
0,0.132
0,0.5809457368641101
0,0.002
0,0.16095556141865228
1,0.841014633330546
0,0.01
0,0.042
0,0.028
0,0.08701463333054603
1,0.704
0,0.184
0,0.08912977138898469
1,0.934
0,0.036
0,0.21521856763925729
1,0.872
0,0.01
0,0.031346277599023635
0,0.14
0,0.040623917150174674
0,0.01
0,0.01
0,0.12698157684748937
0,0.028
0,0.05
0,0.11501463333054604
1,0.726
0,0.14
0,0.006
0,0.232
1,0.8006797378298135
0,0.002
0,0.002
1,0.902
0,0.256
1,0.938
0,0.19934627759902362
1,0.878
0,0.008
1,0.7546239171501747
1,0.728
0,0.008
0,0.034
1,0.8978188540207745
1,0.922
1,0.774
0,0.031014633330546035
0,0.126
1,0.9018476668471773
1,0.844
0,0.021721378918995605
0,0.024
0,0.017346277599023633
0,0.002
0,0.0070146333305460325
0,0.002
0,0.042
0,0.014
1,0.75
0,0.01
1,0.862
0,0.216
0,0.2733462775990237
0,0.276
1,0.7928140892318014
1,0.7866925551980473
0,0.002
0,0.0
0,0.021609283819628646
0,0.01
1,0.8228140892318014
1,0.768564845238281
1,0.944
0,0.018
0,0.306
1,0.6893462775990237
0,0.2537213789189956
0,0.048
0,0.14334627759902363
0,0.07363529924846572
1,0.8074607404887705
0,0.052
0,0.04
0,0.0
0,0.0
1,0.664
1,0.8543700736109531
0,0.288
0,0.021157161930192635
0,0.0
0,0.22328257477526173
0,0.04
0,0.11
0,0.132
1,0.656
1,0.886
0,0.028
1,0.9278287225623475
0,0.116
1,0.8650146333305461
1,0.8580292666610921
1,0.7628435354800801
0,0.019346277599023635
0,0.018
1,0.822
0,0.201014633330546
1,0.83
0,0.2308140892318014
0,0.116
0,0.004
0,0.048
0,0.016
0,0.09816036683082505
0,0.03295556141865228
0,0.08560928381962864
0,0.19
0,0.308
0,0.014
0,0.2743439515983216
1,0.878
0,0.1248140892318014
0,0.13816036683082505
1,0.8209257561678506
0,0.256
1,0.848
0,0.2897213789189956
1,0.932
1,0.776
0,0.20884335589289343
1,0.754
0,0.068
0,0.148
0,0.5567147031100569
1,0.854
0,0.11
1,0.6266925551980472
0,0.004
0,0.11650667598187442
0,0.046
1,0.6217758036670268
1,0.7728213450571786
0,0.09
0,0.09
1,0.9870676565180192
1,0.98
1,0.97
1,0.976
0,0.044
0,0.322
0,0.116
0,0.052
0,0.098
0,0.116
0,0.064
0,0.214
0,0.01095556141865228
0,0.13059411189937298
1,0.954
1,0.9093462775990236
1,0.944
0,0.02
1,0.696
1,0.9473462775990236
1,0.904
1,0.992
0,0.124
0,0.082
0,0.13501463333054603
0,0.012
0,0.03
0,0.006
0,0.02
0,0.014
0,0.006
0,0.12
0,0.13488982975086927
1,0.654
0,0.004
1,0.922
1,0.9149555614186523
1,0.852
1,0.766
1,0.812
0,0.004
1,0.842
0,0.018
0,0.018
0,0.0
1,0.642
1,0.898
1,0.8737762692917721
0,0.21036091092956966
1,0.8611571619301926
0,0.21528904070685606
0,0.0
0,0.0
0,0.012160366830825041
1,0.936
0,0.21388900157519786
1,0.868462205848501
0,0.016
1,0.9086925551980474
0,0.088
0,0.264
1,0.926
0,0.022
0,0.09721856763925729
0,0.029721378918995605
1,0.81
0,0.028
1,0.7317213789189956
0,0.06
0,0.096
0,0.012
0,0.08334627759902363
0,0.016
0,0.024
0,0.094
0,0.013346277599023633
0,0.062
0,0.017346277599023633
0,0.07868013493022974
1,0.7013462775990236
0,0.06
1,0.7213462775990236
0,0.024
1,0.716
0,0.015346277599023633
1,0.884
1,0.847014633330546
0,0.016
0,0.016
0,0.08
1,0.8211394343986412
0,0.1777071885285933
1,0.892
0,0.0
0,0.0
0,0.0
1,0.762
1,0.6866797378298135
1,0.9635049114535079
1,0.9233462775990237
1,0.866
1,0.85
0,0.0816385504807207
1,0.862
1,0.698
1,0.938
0,0.04399341268586982
0,0.036
0,0.0033462775990236323
0,0.019346277599023635
0,0.04397019474919831
0,0.503379630101495
1,0.748
1,0.503379630101495
1,0.7063249845125883
0,0.02
0,0.057218567639257284
0,0.1315098620466153
0,0.028
0,0.0
0,0.0
0,0.0
0,0.03560928381962864
0,0.018
0,0.018
0,0.06566821782034973
0,0.14
0,0.07
0,0.026
0,0.04021347967806659
0,0.058105507785236786
0,0.052
0,0.144
0,0.003609283819628647
0,0.002
1,0.728
0,0.24545397093673527
1,0.9093462775990236
1,0.78
0,0.224
1,0.8111571619301926
1,0.784
1,0.9513462775990236
1,0.9595048727089567
1,0.5396127777556243
1,0.9153819062805464
1,0.9998976176823229
1,0.964
1,0.7468605855651107
1,0.9653462775990237
1,0.9998976176823229
1,0.842
1,0.8813462775990236
0,0.014
0,0.05
0,0.11216036683082505
1,0.74
0,0.056
0,0.05
0,0.08534627759902363
0,0.044
0,0.094
0,0.028
0,0.24734627759902364
0,0.021346277599023633
0,0.11967471775195297
0,0.084
1,0.994
0,0.01
0,0.08
1,0.852
1,0.86
0,0.062
1,0.724
0,0.156
0,0.0
1,0.9744527669141138
1,0.6993462775990237
1,0.982
0,0.048
1,0.99
1,0.968
1,0.988
1,0.93
0,0.28
0,0.07070635141834086
0,0.1908140892318014
1,0.8429801239806117
0,0.002
0,0.01
0,0.278
0,0.09137893447008234
1,0.7791571619301926
1,0.6710146333305461
0,0.015346277599023633
0,0.06533066273862426
0,0.11836091092956967
0,0.12
0,0.013970194749198313
0,0.28
1,0.7373462775990237
0,0.006
1,0.944
1,0.834
1,0.902
0,0.06073905520861332
0,0.12715901189748652
0,0.06073905520861332
0,0.021014633330546033
0,0.05360928381962864
0,0.004
0,0.344
1,0.726
0,0.07802926666109207
1,0.9819701947491983
1,0.868
1,0.957014633330546
0,0.15
0,0.13069255519804726
1,0.818
1,0.93
0,0.1
1,0.688
1,0.898
0,0.05
0,0.076
0,0.034
1,0.7353462775990237
0,0.06372137891899561
0,0.0
0,0.029346277599023633
0,0.11749991893842916
1,0.842160366830825
0,0.006
0,0.07220345047883422
0,0.014
0,0.2035235962617159
0,0.14334627759902363
0,0.01
0,0.01
1,0.724
0,0.25481235625546056
1,0.6419890893931726
1,0.838
0,0.002
0,0.002
1,0.87
0,0.1435931851293522
0,0.154
0,0.019346277599023635
1,0.866
0,0.042
0,0.042
0,0.025014633330546033
1,0.798
1,0.982
1,0.982
0,0.20375355196017725
0,0.19638529921285283
1,0.972
0,0.009466078656436899
0,0.002
0,0.002
0,0.002
0,0.002
0,0.138
0,0.01816036683082504
1,0.8494172834372762
0,0.20534627759902363
0,0.08
1,0.7813462775990236
0,0.138
0,0.002
0,0.024
0,0.002
0,0.024
0,0.002
0,0.002
0,0.16640208530850772
0,0.03760928381962864
1,0.87
0,0.42651425066638393
0,0.212
1,0.844
0,0.018
0,0.308
0,0.1456943711603595
0,0.17233110567876797
0,0.017014633330546033
1,0.9276092838196287
1,0.794
0,0.162
1,0.766
0,0.058
1,0.902
0,0.013346277599023633
0,0.19
0,0.012
1,0.902
1,0.794
0,0.09816762265620223
0,0.042
0,0.004
0,0.19646882448981917
0,0.1057071885285933
0,0.07301463333054603
1,0.9299507900668345
0,0.06802926666109206
1,0.886
1,0.852
0,0.004
0,0.004
0,0.009014633330546033
0,0.009014633330546033
0,0.040564845238280925
0,0.040564845238280925
0,0.036
0,0.018
0,0.148
1,0.7970146333305461
0,0.066
0,0.076
0,0.16
1,0.8633462775990237
0,0.008
0,0.064
0,0.058
0,0.288
0,0.002
0,0.0
0,0.02
0,0.0
0,0.014
0,0.04
1,0.7616286394925765
0,0.018
0,0.01
0,0.03895556141865228
0,0.002
0,0.006
0,0.12
0,0.132
1,0.9792762950803025
1,0.9045474282297462
1,0.9777638902034173
1,0.99
1,0.982
1,0.8776092838196287
1,0.94
1,0.9636385504807208
1,0.98
1,0.996
1,0.9873462775990236
1,0.9966797378298135
1,0.9966797378298135
1,1.0
1,0.996
1,1.0
1,0.9750534661276171
1,0.996
1,0.984
1,0.7376577693793084
1,0.9689431411508348
1,0.992
1,0.958
1,0.8590760264302804
1,0.944
1,0.7266239171501747
1,0.8378283111742297
1,0.9072008274673287
1,0.9580554171304435
1,0.9817506455800876
1,0.8168044686161643
1,0.8671159282494773
1,0.932113616075337
1,0.9858806022784067
1,0.8168044686161643
1,0.9817506455800876
1,0.97
1,0.956
0,0.17330085748782256
0,0.002
0,0.004
0,0.224
1,0.9693462775990237
0,0.128
0,0.010843355892893473
1,0.8713462775990236
1,0.824
1,0.9093462775990236
0,0.176
1,0.994
1,0.994
0,0.5396127777556243
1,0.9998976176823229
1,0.964
0,0.7468605855651107
1,0.8648950484360798
0,0.226
1,0.7548140892318014
0,0.0
0,0.17869255519804728
0,0.0
0,0.0
1,0.976
1,0.998
0,0.152
1,0.7145304793517236
1,0.734
1,0.932
1,0.8757834937899611
0,0.2526627499472456
1,0.8415108952807869
0,0.2973462775990236
0,0.26
0,0.0
0,0.0
0,0.0
0,0.0
1,0.824
0,0.062
1,0.7353462775990236
1,0.872
0,0.296
0,0.192
1,0.7353462775990237
0,0.0
0,0.008
0,0.0
0,0.0
0,0.09376965065045369
0,0.026
0,0.014
0,0.040289021649442106
0,0.046
0,0.054
0,0.06534627759902363
1,0.944
1,0.9858806022784067
1,0.8168044686161643
1,0.97
1,0.932113616075337
1,0.852
0,0.09
0,0.016
0,0.212
0,0.0
0,0.006
0,0.002
0,0.01
1,0.958
1,0.908
1,0.9
0,0.226
0,0.216
1,0.87
1,0.736
0,0.118
0,0.08278428398099971
0,0.03763855048072071
0,0.016
0,0.052
1,0.806
0,0.094
1,0.764
1,0.9601305615800235
0,0.15910287466307063
0,0.01
0,0.004
0,0.05563529924846573
