y_true,y_prob
0,0.0
0,0.250091034527581
0,0.02258804101225726
0,0.2698242670247433
0,0.0
0,0.13792253685872533
0,0.2698242670247433
0,0.008417260454904386
0,0.0
0,0.029285745064748844
0,0.0
0,0.022941008850942995
0,0.3610885738384653
0,0.3610885738384653
0,0.7972553687375801
0,0.4735514974393613
0,0.4735514974393613
0,0.4735514974393613
0,0.02009390644296735
0,0.02009390644296735
0,0.02009390644296735
0,0.033635737720587984
0,0.033635737720587984
0,0.0
0,0.015343055719344915
1,0.18414394294513536
0,0.19752255716177886
1,0.6026845095967097
1,0.7719026930519105
1,0.7062631412927449
0,0.6163015431800636
1,0.6408759924027972
0,0.039667057842196686
0,0.039667057842196686
0,0.066
0,0.04624668331131271
0,0.007979203534130955
0,0.24833921963119548
0,0.5390111961333452
0,0.23807065498183008
0,0.7612812433738076
0,0.7719026930519105
0,0.0
1,0.6606797378298135
1,0.8532736657928179
0,0.23020833220086634
0,0.03724645937048723
0,0.1574647384602711
0,0.5602850072054146
0,0.44629991330472507
0,0.03658140096610732
0,0.0
0,0.6844303014827179
1,0.7987055775675818
1,0.988
1,0.7525037261474541
0,0.07690604752881913
0,0.34422485288597454
0,0.13117567396949867
0,0.024944360465560433
1,0.6844303014827179
1,0.6401927333556194
0,0.35913311815569493
0,0.22955000496789935
0,0.050930737548688085
1,0.42248631796897335
1,0.4855961652666926
1,0.5280165564620144
1,0.9875667037888545
1,0.9875667037888545
1,0.9875667037888545
1,0.7065039671842268
0,0.5103332879536008
0,0.25124165471016163
0,0.0118946846462343
0,0.01816762265620223
1,0.7996291841107984
1,0.5518496111333592
0,0.5518496111333592
0,0.5513305595583993
0,0.35793367403232534
1,0.8023742120530828
1,0.6681008356387085
0,0.05361041408380858
0,0.18724138392589437
1,0.565348997815763
1,0.9234497480374679
1,0.6589564046845112
0,0.009574274976255561
0,0.010279217150492343
0,0.009574274976255561
0,0.002249642697296414
0,0.0832082663630044
0,0.009574274976255561
1,0.5802997199558787
1,0.5515816505610349
1,0.6611325737592312
1,0.7996291841107984
1,0.626
1,0.6044456376830751
0,0.5560554422112953
0,0.007748538709217624
0,0.515256862576835
0,0.5560554422112953
1,0.5518496111333592
1,0.5518496111333592
1,0.5518496111333592
0,0.09302816417533764
0,0.0745216104886735
1,0.37049338135519294
1,0.7158123108287044
0,0.0
0,0.6921045127167451
0,0.05724671371702747
0,0.5518496111333592
1,0.6580578429479209
0,0.0
0,0.008936021969331485
0,0.0
0,0.8743545378010921
1,0.5218113155445547
0,0.6921045127167451
0,0.37971887279718214
1,0.9137913680070844
0,0.7972553687375801
0,0.6847270837073494
0,0.9598546637594004
0,0.14991791797919773
0,0.0013462775990236327
1,0.8187233483959045
0,0.028284967474547836
1,1.0
1,1.0
1,1.0
1,1.0
0,0.8297002148084928
0,0.8372542559399289
1,0.8372542559399289
1,0.9378573292502906
0,0.11096373528105326
0,0.0
1,0.7164127398921425
1,0.7164127398921425
0,0.5891986327131776
0,0.6359285115967583
1,0.8537001442912456
0,0.10871576408956396
0,0.10871576408956396
0,0.5518496111333592
0,0.32620235437022
0,0.2698242670247433
0,0.0037473943478326904
0,0.15840102168261233
0,0.7698853710347752
1,0.9658938216562132
1,0.9658938216562132
0,0.04235738428524638
1,0.7630327948529185
0,0.09818265375944349
1,0.8139042822421904
0,0.0402445904751642
1,0.5026743130375554
0,0.0
1,0.9024679709912511
1,0.9546390861082478
1,0.9546390861082478
0,0.04315370847297383
1,0.9407816096203105
0,0.35793367403232534
1,0.7612812433738076
0,0.3203699130121293
1,0.7065039671842268
1,0.7065039671842268
0,0.004003468085410667
0,0.005970194749198312
0,0.013783820320852307
0,0.0016092838196286473
0,0.0016092838196286473
1,0.751315041930018
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0023249845125883593
0,0.013606016223308167
0,0.0
0,0.119121046180816
0,0.5518496111333592
0,0.5518496111333592
0,0.5518496111333592
0,0.5518496111333592
