y_true,y_prob
0,0.007578908479203497
0,0.0033433407382850223
0,0.006109873302003994
0,0.0040865096987261745
0,0.005859518359005294
0,0.0077837818167294
0,0.005283370562431187
0,0.027255834239033248
0,0.040103708858724545
0,0.014966747652806823
0,0.012996872025243432
0,0.006738288046807973
0,0.01124914609358295
0,0.01124914609358295
0,0.03774049582350521
0,0.010067506375647236
0,0.0076549223853635984
0,0.007128458450277278
0,0.025705746689600996
0,0.033578164965214034
0,0.035631162420510565
0,0.0009173516394779312
0,0.003776571096379184
0,0.002566835027736723
0,0.0219521507273456
1,0.8957061179635128
0,0.09440589111114167
1,0.9333434445825388
1,0.9469518392250387
1,0.994924500959827
0,0.10201150449955845
1,0.9260669210776441
0,0.0853028015133816
0,0.0853028015133816
0,0.09383566299643396
0,0.028809350077066587
0,0.012737253301804712
0,0.02469920958690722
0,0.1403035636705966
0,0.2143422693143449
0,0.12089385153486563
0,0.1350266327896538
0,0.037358128757047075
1,0.9752702400541388
1,0.9771560815588494
0,0.21286924857240225
0,0.045933910057054377
0,0.07484487305578372
0,0.09159564667785877
0,0.07919104077590877
0,0.034102132774606914
0,0.017359467703730518
0,0.026827416168998083
1,0.8855836424922322
1,0.9971718705543445
1,0.5866251092436929
0,0.07261681832248892
0,0.08112804252443327
0,0.15895756832202895
0,0.025302875562098356
1,0.8643912449000649
1,0.8735605832899852
0,0.03850913952656106
0,0.22626003641378914
0,0.03911392048122616
1,0.8818085185899984
1,0.8982953338313161
1,0.9291636968644971
1,0.9899766622308684
1,0.9903019351826278
1,0.9903523657624644
1,0.8086556064803962
0,0.13560057592092584
0,0.08293444207055124
0,0.05498787235422645
0,0.04494465836236578
1,0.9386279365660308
1,0.9252406051176418
0,0.27320908587342
0,0.020869133338981705
0,0.12438504956107606
1,0.9173944227833598
1,0.8970838846666856
0,0.20594328321481292
0,0.09163873333030229
1,0.9246055302737642
1,0.9937657273238809
1,0.8883598673521006
0,0.019476128869949098
0,0.01646666162227806
0,0.06919799275121685
0,0.08453277534079924
0,0.020489169034375053
0,0.019476128869949098
1,0.9704160472821086
1,0.9808999594822378
1,0.9959663630514494
1,0.9430009729067251
1,0.9334580900390123
1,0.7792233701254795
0,0.13137170372813184
0,0.03427412775647403
0,0.06484117619077562
0,0.05444595110079044
1,0.9833243641574743
1,0.9884487878507868
1,0.9871247326550109
0,0.027967424987901907
0,0.012466427803089855
1,0.9259142992971107
1,0.9889125295718397
0,0.005038595960017126
0,0.09741231577098258
0,0.021397413363991664
0,0.015325193605869139
1,0.9558076639124262
0,0.024028112058528575
0,0.019827757434851073
0,0.02121264517097693
0,0.05798372183552198
1,0.9813468356060877
0,0.10303436663723381
0,0.07156852834724854
1,0.9434995606329818
0,0.057058921406457214
0,0.09740035203107907
0,0.35032401395036056
0,0.09921850195462371
0,0.021748385582085663
1,0.9524419481639117
0,0.04439799254599307
1,0.9992685521573998
1,0.9993534612673189
1,0.9992262665572421
1,0.9992328381189404
0,0.005824374053695768
0,0.3873166702546445
1,0.8113436735780196
1,0.9309612125140929
0,0.000727282459890272
0,0.0005036901368141945
1,0.965876484253138
1,0.9664864236788729
0,0.05126975811254711
0,0.05073701249296543
1,0.9888991985872766
0,0.009511317393729884
0,0.06357323198969614
0,0.03701571173008286
0,0.08431969260617514
0,0.002508402448351777
0,0.0028187063965032172
0,0.002145089084729614
0,0.12203004242425872
1,0.9915073782125068
1,0.9915073782125068
0,0.05322536939643434
1,0.9679242071978414
0,0.10408845363484417
1,0.9211137352131302
0,0.08437422671294013
1,0.9518142252033729
0,0.06710334953297922
1,0.955710326122856
1,0.9577061987269426
1,0.9498515151481364
0,0.05067423516144238
1,0.9211638541563356
0,0.09974322395288286
1,0.9252239735549662
