y_true,y_prob
0,0.002904814973980585
0,0.0029606347662274896
0,0.001551110176942596
0,0.0011974111178344035
0,0.00018131222521853784
0,0.001132157897355138
0,0.005150510022513269
0,0.022416297425040414
0,0.007596736010557595
0,0.002730186260406612
0,0.006372218188171258
0,0.0010129680994562162
0,0.008094232369128648
0,0.008094232369128648
0,0.052698009829738456
0,0.00802720167296083
0,0.004203340961860093
0,0.016002274605658295
0,0.015441432700827552
0,0.009476661423540778
0,0.005535647604189356
0,0.001648251155849804
0,0.005710438927191157
0,0.0010564136125764331
0,0.02348025457374958
1,0.9184156198267113
0,0.3194163147311424
1,0.9139496599352717
1,0.9658774805073399
1,0.9992426651624969
0,0.03173356400226307
1,0.9342696432016924
0,0.017306932225461782
0,0.009157825376754117
0,0.011023611406819931
0,0.019604086198244
0,0.004179124442222198
0,0.0044301289481186576
0,0.06775742799560708
0,0.3261159272248965
0,0.051952107210051814
0,0.029546411740308403
0,0.0062421994523738766
1,0.955998758523205
1,0.9589915829090713
0,0.2397464993864652
0,0.027769952286970427
0,0.10283464702677744
0,0.022923161771492253
0,0.17817464125716104
0,0.02277003030424464
0,0.0011668853156866998
0,0.004472759663981728
1,0.9318903372469458
1,0.9992015241816892
1,0.8746989818927347
0,0.0015250268881085037
0,0.020114284413030297
0,0.03770647712984449
0,0.0017563027923772434
1,0.9610012224944309
1,0.9387750347159005
0,0.08101286069118248
0,0.03367229482447926
0,0.06968780355732879
1,0.9684327000487284
1,0.9461622158659952
1,0.9728919386311162
1,0.9959980240191695
1,0.9957381048781752
1,0.9946781429685838
1,0.954141638168445
0,0.02580698265623883
0,0.05994312347906807
0,0.0035234362208796904
0,0.001962023615544389
1,0.9836748036244337
1,0.9588532089771294
0,0.15461143741408412
0,0.0176693163332549
0,0.044944937769081164
1,0.957153828587495
1,0.9189666524440157
0,0.09537597656663256
0,0.0760316150619076
1,0.9234039704659325
1,0.9949904786492788
1,0.9456838243711927
0,0.003104884488168373
0,0.0014859804930256785
0,0.007218718948933494
0,0.0037965887039890607
0,0.009286652062225172
0,0.003104884488168373
1,0.936660677914026
1,0.9980593776888893
1,0.9992442193806029
1,0.949569768639947
1,0.9519731095057766
1,0.8973630024005538
0,0.022607647198950195
0,0.006793602143903918
0,0.0775702575876128
0,0.0811265111875751
1,0.9838665225499441
1,0.9984316849789249
1,0.9960616199409645
0,0.033674952099809044
0,0.011179430560657545
1,0.9960012519138203
1,0.973467188900879
0,0.0027410472807785136
0,0.1380072584590553
0,0.017994475093694225
0,0.010017649333512332
1,0.9363100830155127
0,0.006215976782704784
0,0.009592129026926816
0,0.0036666300704661986
0,0.03977287743285525
1,0.9675316347889356
0,0.018579826151069703
0,0.09685196784932157
1,0.9494551015543605
0,0.02793896495518735
0,0.041618762952589844
0,0.3322386995592218
0,0.15491801947557401
0,0.001209596648703745
1,0.9624820692771671
0,0.028012122944487548
1,0.9997820466543368
1,0.9993372006727639
1,0.9996963150900657
1,0.9997348656698042
0,0.015247792147194787
0,0.36312158143243933
1,0.8200818084666431
1,0.9461785611996737
0,0.00046805081142295164
0,0.00010394164551643393
1,0.9849448000500984
1,0.9857446192286944
0,0.0699996044461026
0,0.014726474362731754
1,0.9940497326438883
0,0.017941823087851697
0,0.02918770906811372
0,0.11000427487756573
0,0.02181379880320028
0,0.0011543882880225378
0,0.00011173872233890269
0,0.0016539758722239049
0,0.04269347089285895
1,0.9951483257172486
1,0.9951483257172486
0,0.08067877002597573
1,0.9668024296442116
0,0.06977807455124327
1,0.9678626199896315
0,0.05154195306178489
1,0.9478152965252011
0,0.02204876037243361
1,0.9437080636409917
1,0.9735978023376368
1,0.9615247079736139
0,0.006336257601325736
1,0.8758478382035823
0,0.04047584880458092
1,0.9740107770302715
0,0.08507182978477083
1,0.9937130549040715
1,0.9939666832803575
0,0.0010734644549521817
0,0.0017388303780481468
0,0.017561853220079818
0,0.017471264517152328
0,0.017471264517152328
1,0.9809296162631358
0,0.003912420908995493
0,0.003912420908995493
0,0.003912420908995493
1,0.991700893366463
1,0.9942419187064183
1,0.9904821001046741
0,8.075858499944308e-05
0,0.0003400536971684522
0,0.03544467056403231
0,0.00035981289784037983
0,0.10577026656281244
0,0.1575754954081344
0,0.007848422520070408
0,0.03839279486400034
0,0.05591035517703094
0,0.023838274872082902
0,0.008748249965111057
1,0.9099618685041223
0,0.10910014604927865
1,0.9931295700522726
1,0.9931295700522726
0,0.10393172826906522
1,0.9996741168120628
1,0.9997388226700387
1,0.9996206395977066
0,0.00010023664615091978
0,0.010478321747985637
1,0.9657400188123567
1,0.9925530941782655
0,0.02129173245218274
0,0.013721481475962256
1,0.938547425779131
0,0.0010831313482411603
1,0.9401181558434872
0,0.28268071181341736
1,0.9401181558434872
1,0.938547425779131
0,0.0037140686388693464
0,0.04767421693395536
0,0.0009977971549314905
0,0.006427173249007504
1,0.9980239293251123
1,0.9691188771352418
0,0.022143216490274047
0,0.011319876528483153
0,0.06163125233112204
1,0.9471236267377321
0,0.09087233008580611
0,0.0022354891071111748
1,0.9662909176809396
0,0.0007603377500721717
1,0.9131378429282673
0,0.21327258280020428
1,0.9652639864405689
0,0.0038933486438270134
0,0.27093446915008784
0,0.007038126005742839
1,0.9684174389432242
1,0.9819304621938024
0,0.042581888692571956
