y_true,y_prob
0,0.002831875761454652
0,0.0004567071937318737
0,0.017869042079756786
0,0.0003689999541467198
0,0.003265637809508932
0,0.024471460022091614
0,0.0029280035755593022
0,0.06462825442300989
0,0.08618966042295725
0,0.11871013890035054
0,0.04533341355817317
0,0.0007975896497019839
0,0.1445787197634615
0,0.1445787197634615
0,0.17617342268454628
0,0.3641502333110649
0,0.4921482123810921
0,0.25116774305786693
0,0.4631974789190092
0,0.24364891404351463
0,0.5157906376430201
0,0.41077572328131234
0,0.35021653701481475
0,0.27268345139746636
0,0.23688373373519403
1,0.7712745314704843
0,0.35319657218023043
1,0.7607489627661527
1,0.8180936014205186
1,0.9639093292691427
0,0.3536251648055365
1,0.785059305338164
0,0.5223750851091747
0,0.23127665994723925
0,0.22507810827517463
0,0.12151105656146476
0,0.03171853493050633
0,0.11181715053575339
0,0.07761126949555974
0,0.2173420555349616
0,0.2776533698513544
0,0.09131261258176342
0,0.1423808818999441
1,0.918049213199762
1,0.9041776837743798
0,0.4242121502879004
0,0.15808714881670452
0,0.07837766625828652
0,0.1261726630471718
0,0.37374756051939145
0,0.1549423091715768
0,0.05303248816955538
0,0.04113270059878887
1,0.792733583185462
1,0.9929030536823532
1,0.5650935158963307
0,0.05010093995236676
0,0.03758553451342434
0,0.051991521620953135
0,0.0535164303960145
1,0.6789965039445961
1,0.7319835091182091
0,0.4737851536759504
0,0.12272779901463735
0,0.1056192665262404
1,0.4838967422687628
1,0.42379639908545585
1,0.565415044480949
1,0.9174608155959139
1,0.9452971362247974
1,0.9510344555425345
1,0.8407025953851253
0,0.10647730423130079
0,0.29839249936580436
0,0.028721745033332476
0,0.057514324132762334
1,0.9160315257865559
1,0.8610185897320884
0,0.8213083217986017
0,0.39737529078455164
0,0.34521808955876054
1,0.9166752310031293
1,0.896802848453425
0,0.3549853318259909
0,0.2819977685994423
1,0.8983675045584976
1,0.9483520374753991
1,0.9039043555994342
0,0.0371493995464138
0,0.01924475099485303
0,0.0527080416192712
0,0.13586723028433328
0,0.23266737921240738
0,0.03604476984077429
1,0.8435371367279692
1,0.9245195878309611
1,0.920737636913751
1,0.9119672089438909
1,0.9073606738785185
1,0.6239865362820718
0,0.11548494097823776
0,0.3013912788244194
0,0.23859653712643886
0,0.3847161953363389
1,0.8277826720562655
1,0.8177444111961458
1,0.8416657232440621
0,0.12093285318134878
0,0.14289976697087073
1,0.957144890708475
1,0.8773271470745505
0,0.14225686714954436
0,0.11364658500662989
0,0.32747970304667195
0,0.05056273490154397
1,0.7860400898978904
0,0.0891440418935972
0,0.12598640787318485
0,0.1068369501667542
0,0.23896056522307763
1,0.801084621933076
0,0.15895306267553036
0,0.12991671031033156
1,0.8590854085780064
0,0.0820756412256744
0,0.044219019497307964
0,0.8619895954357206
0,0.4006761607052405
0,0.11925725188020003
1,0.8466527901409537
0,0.34939246723531386
1,0.9968435038417485
1,0.9869809065409902
1,0.9914223833761548
1,0.9965068718064147
0,0.10203034164880453
0,0.34752435419918515
1,0.899201409464007
1,0.9069108303933993
0,0.08205973990078881
0,0.02757209060410974
1,0.9484465054931748
1,0.9484465054931748
0,0.2686862539047246
0,0.18136206157720597
1,0.8702571668048005
0,0.39406683280041516
0,0.20876601143797516
0,0.272073362561579
0,0.18477205936542476
0,0.044153089198885616
