y_true,y_prob
0,0.006551015099425941
0,0.008050922130742983
0,0.0027934257097311844
0,0.007476533741087349
0,0.003120987934167932
0,0.005678291447515896
0,0.03156469551325867
0,0.021078897498871665
0,0.014862541995242015
0,0.03189333213114224
0,0.007521118991610283
0,0.012101752368131855
0,0.1197057887229627
0,0.1197057887229627
0,0.19145451331107938
0,0.43557470182499575
0,0.3672974817443675
0,0.4814164301192752
0,0.4652298383899465
0,0.515218512939212
0,0.433179488438985
0,0.3729830829972495
0,0.2727770478198713
0,0.020925305314349746
0,0.4207081009365156
1,0.49645478168913687
0,0.575871336834679
1,0.6539435933848663
1,0.6127988829255262
1,0.9936530390852614
0,0.14550473936055325
1,0.7395796988055252
0,0.06067030846480104
0,0.03291350028559727
0,0.0199939366550935
0,0.21732565376319968
0,0.05463489987740445
0,0.04014423477238542
0,0.8308051851654993
0,0.7531069341840188
0,0.23415049481515943
0,0.10680094882634271
0,0.087783655883753
1,0.665523207528209
1,0.9041246597991387
0,0.4899695832464058
0,0.10023343322771508
0,0.2780998870472291
0,0.08450843498063118
0,0.8423510932422259
0,0.14574851765888505
0,0.14153028964745507
0,0.0767155082469706
1,0.7016517790991845
1,0.9909140114151529
1,0.37255934376220856
0,0.040718497779785374
0,0.04949498917562826
0,0.10794089763461147
0,0.07063365747075037
1,0.6774304445711162
1,0.26019817216889013
0,0.5789055039378072
0,0.15754322268309587
0,0.09938276504644465
1,0.3490934599549242
1,0.26119521581861616
1,0.5100113790635966
1,0.9363917751800104
1,0.953479777705679
1,0.9151726819732502
1,0.5878200401853981
0,0.1414056288540864
0,0.7232433221048487
0,0.041305439146229674
0,0.03735039781233187
1,0.8128730478187004
1,0.9351735158541343
0,0.9351735158541343
0,0.8577551445545949
0,0.7699728119574476
1,0.7790054644772276
1,0.5691901308691877
0,0.522760915760014
0,0.303427460956347
1,0.9336049023122619
1,0.9042983260194761
1,0.8806893549007534
0,0.011153609420267573
0,0.01078427944927068
0,0.05395445285607844
0,0.031865781041337735
0,0.07199641832029183
0,0.011153609420267573
1,0.882004988241906
1,0.821438576893811
1,0.8461336003112986
1,0.8058050914011595
1,0.497477819645451
1,0.43006948521112054
0,0.1729981799799094
0,0.17762260516519324
0,0.3061049614027394
0,0.16373736239285522
1,0.9467992372931563
1,0.9554377085351388
1,0.9617718800229329
0,0.3608584110861406
0,0.05720152471739164
1,0.9753922037313739
1,0.7787092809796796
0,0.035209074824244325
0,0.5423372694750914
0,0.22879850311554883
0,0.1243456360020592
1,0.5839835683886686
0,0.16049316024083715
0,0.26119521581861616
0,0.366041345364897
0,0.6196916092585238
1,0.7165608772894939
0,0.32814531439543126
0,0.5206840335537137
1,0.8582525858253354
0,0.061736469527685314
0,0.310561982886412
0,0.9661531325238674
0,0.5638238485959882
0,0.013900558966790684
1,0.6790233968464666
0,0.1311713061931372
1,0.9851924816107057
1,0.9865236622373791
1,0.9907644953591787
1,0.9880441832526311
0,0.29899261946012257
0,0.6573203863693099
1,0.8105259464725489
1,0.9440325299516701
0,0.008983227551322104
0,0.0018838209180282596
1,0.8982743281614164
1,0.9079175366505647
0,0.19730832784636512
0,0.11268693047472435
1,0.9887593441656284
0,0.22029060801344977
0,0.18563753146770565
0,0.639106470798505
0,0.3435145491374961
0,0.007412427239654257
0,0.0008130603819840869
0,0.007408918072241439
0,0.449731371579284
1,0.9019255414901299
1,0.9019255414901299
0,0.16609268603032049
1,0.8260343310541702
0,0.20004760438234306
1,0.8428721882937067
0,0.19742473821700976
1,0.5939100226608517
0,0.10392731666790693
1,0.620562871921249
1,0.8635869232165205
1,0.8635869232165205
0,0.16055305380860413
1,0.4964875021411664
0,0.41115986471823124
1,0.8974279187096313
0,0.3830653278537967
1,0.8453366396399861
1,0.8330126386925258
0,0.01278812788840105
0,0.0185128909210465
0,0.1761788150319959
0,0.10884654789669392
0,0.10884654789669392
1,0.9674046386712122
0,0.008905700989706678
0,0.008905700989706678
0,0.008905700989706678
1,0.8822662440058648
1,0.930720360086944
1,0.8977612962482496
0,7.054135502797597e-05
0,0.012759665373429156
0,0.0050846357143193655
0,0.006249765872066508
0,0.42088216212549473
0,0.34917120544783553
0,0.14720632616416549
0,0.17527311642698623
0,0.1909992700601963
0,0.14426562386783878
0,0.028667506956840522
1,0.792912420691389
0,0.06743615509906013
1,0.967619994166226
1,0.967619994166226
0,0.37736548656553437
1,0.9966096104003778
1,0.9947442378460961
1,0.9966472252498587
0,0.00026556669378237986
0,0.3888931649318005
1,0.635375696219563
1,0.622824046987523
0,0.05678158330548021
0,0.04013129020938507
1,0.5323211217643528
0,0.036121093544072974
1,0.6999837125063904
0,0.6408119103633542
1,0.6999837125063904
1,0.5323211217643528
0,0.04573549742785915
0,0.35459793224102143
0,0.04614238224743836
0,0.019108484251925066
1,0.9952938806220606
1,0.9743926683338765
0,0.03509547547749718
0,0.006560992987768453
0,0.26092687504137835
1,0.7301075020372111
0,0.4274398539004105
0,0.09473826893161452
1,0.7466091806835611
0,0.0024149407842719234
1,0.4680699987780631
0,0.4294224088344901
1,0.7535634501180075
0,0.004958230905359414
0,0.4440135425689309
0,0.09302203635135146
1,0.8879529802802729
1,0.9303155617307073
0,0.25102948659159235
0,0.23691657563557092
0,0.18486845332439564
0,0.13034821449389988
1,0.8121068895481969
0,0.7480386756784085
1,0.7890057088793058
0,0.04629343236398014
0,0.0783389526103321
0,0.013277605881022609
0,0.013277605881022609
0,0.03743932380286572
1,0.923995389560402
1,0.9385832363325091
0,0.24369016980147482
1,0.6158940059772109
0,0.0005265354481365705
0,0.04292590163712563
1,0.9646064884341734
0,0.7145889947094888
0,0.5367757501563372
0,0.00989807911110912
0,0.00989807911110912
0,0.010776428341381686
0,0.00989807911110912
0,0.010776428341381686
0,0.11714738472954798
0,0.11714738472954798
0,0.42503745095608714
0,0.17683598614417245
0,0.1909599012659619
0,0.04695072980861986
1,0.9428882236156275
1,0.8887312656566947
0,0.4049726047492574
0,0.07095668382846916
0,0.1718508381597152
0,0.2626399212924187
0,0.045108023166277635
0,0.2469205495876947
0,0.773051477998028
1,0.7530536185550849
0,0.11810772209126756
0,0.5721809175009239
0,0.05875086956288326
1,0.9851991444475303
0,0.1612236668422847
0,0.43035425127266824
0,0.050973349161985544
1,0.845774677534521
1,0.6694415332630455
1,0.6694415332630455
1,0.7795225659321886
0,0.5566546237353645
0,0.6249263740860058
0,0.4912571649566695
1,0.8664573801562249
0,0.6865978851370086
1,0.8683384607795335
