y_true,y_prob
0,0.0359381284612344
0,0.01858958888009454
0,0.007122098125671893
0,0.005533543479498904
0,0.007546160553190765
0,0.00883557414840775
0,0.005330290607495855
0,0.029415743416366293
0,0.08773600204546407
0,0.05668185724245466
0,0.02533847815241208
0,0.04219150008068875
0,0.03389107920532837
0,0.03389107920532837
0,0.1039145453442376
0,0.36924193039870845
0,0.39305439504033124
0,0.4839640876540657
0,0.3896614770525908
0,0.5068289142211465
0,0.5519903817602183
0,0.34551444088266403
0,0.3751600260710441
0,0.02208260849857955
0,0.11750668562595794
1,0.6098187960926009
0,0.4206871894129435
1,0.6609850732411153
1,0.842799546416029
1,0.9826048908048008
0,0.3449340459332286
1,0.7799969769150029
0,0.3110942724434449
0,0.2583545769632236
0,0.20924560054852256
0,0.16629165600280582
0,0.06762995893436223
0,0.12865470291175274
0,0.7446054728048387
0,0.4677557376217811
0,0.05722445168139965
0,0.21232303143572379
0,0.07412031569052085
1,0.7483152003198321
1,0.9147463852940402
0,0.4939395324027147
0,0.05599317498559473
0,0.17050667824057147
0,0.24994650657750261
0,0.20478993832912606
0,0.08628206081460746
0,0.09582692753246548
0,0.03573006933593912
1,0.7734701076494717
1,0.9682165237826316
1,0.44847687971018146
0,0.02713310035186099
0,0.03449600878252842
0,0.06967449113097991
0,0.025983857904850482
1,0.9239350691746941
1,0.4712581653364711
0,0.30050156027544667
0,0.12071692994861097
0,0.08794133110562824
1,0.555964340585272
1,0.5619277179733508
1,0.6555512860928766
1,0.9595453514474372
1,0.972341317590753
1,0.972341317590753
1,0.8030261620686416
0,0.10735541163275578
0,0.5839893121291025
0,0.0322711824330722
0,0.021133189491823533
1,0.9770216734131835
1,0.9505481197854342
0,0.9423341886899378
0,0.7169162478060443
0,0.7400957385988151
1,0.8240764216954122
1,0.7604706854847524
0,0.14686887854222266
0,0.48620445705360477
1,0.7422577777461663
1,0.9912858181114692
1,0.8812763975658169
0,0.004943739279506002
0,0.002703004063263823
0,0.0024815160156065673
0,0.01645666963092761
0,0.0691906844653494
0,0.004943739279506002
1,0.8845075218924879
1,0.9331747100857113
1,0.9726489450514018
1,0.7610446114238671
1,0.8963486414688671
1,0.4733988938456867
0,0.10181933947153123
0,0.07707094047088062
0,0.21458723417191422
0,0.3324094960925352
1,0.9483583615742561
1,0.9892953926297094
1,0.9843555440291247
0,0.11420187657375357
0,0.1010088457118414
1,0.938417255616631
1,0.8221632917363656
0,0.027484809008315802
0,0.6397423211300131
0,0.16906331414783451
0,0.13612672630140996
1,0.7744528767990067
0,0.07009055330687702
0,0.053894064949628215
0,0.08759064472144891
0,0.05696945591787565
1,0.8918460587316316
0,0.3680176998342505
0,0.5060086083122195
1,0.9376435854334462
0,0.03234539535294632
0,0.5890506625419275
0,0.8014390280891629
0,0.6482914719942683
0,0.36366271305242986
1,0.7564963531119943
0,0.07316042067745393
1,0.994972150558115
1,0.9944710480904644
1,0.9976381813291296
1,0.9977629387826641
0,0.1881367011390699
0,0.7295572413210151
1,0.8058188976970727
1,0.8730705127431495
0,0.007868330343427921
0,0.0020897814640475805
1,0.8613974510937983
1,0.8673262419477668
0,0.6534280395339599
0,0.23087906589768944
1,0.9965480244750173
0,0.10732496172914475
0,0.08803464117538569
0,0.6432455301912142
0,0.3262344612091978
0,0.008304147757769241
0,0.0067982242268889706
0,0.008240904129641614
0,0.20364878383535148
1,0.9757036619443381
1,0.9757036619443381
0,0.13101415962391885
1,0.8846625183925585
0,0.1005106919550676
1,0.8738836216290528
0,0.23459425229923087
1,0.5819923810566524
0,0.11923489998939922
1,0.8981877081866758
1,0.952458077236813
1,0.952458077236813
0,0.12326522814335031
1,0.6851418328327404
0,0.036267199207298075
1,0.9422523758202371
0,0.5538055587014933
1,0.9515211443767635
1,0.9413501080459523
0,0.01584891783608677
0,0.04460513376883134
0,0.10044976377073513
0,0.03803763810470744
0,0.03803763810470744
1,0.9711458467612354
0,0.029467220728475706
0,0.029467220728475706
0,0.029467220728475706
1,0.9464719028650954
1,0.9659729295707162
1,0.9463400357639355
0,0.0013260347356957923
0,0.005304446621705176
0,0.02052890872860203
0,0.00362501619074227
0,0.4530184774521609
0,0.19721351200839493
0,0.14671219264974908
0,0.41624297133343097
0,0.20711717341538335
0,0.30864672088264566
0,0.09165409829458425
1,0.8555362072284057
0,0.07794029381858676
1,0.9893816620137681
1,0.9893816620137681
0,0.3125148681851581
1,0.9853821399558627
1,0.988024950339114
1,0.9816813639379374
0,0.00046298069804472347
0,0.15425235787447744
1,0.5480959792562873
1,0.8720445736775203
0,0.0673260533939937
0,0.10769952059292892
1,0.8561983988241713
0,0.04754135230250004
1,0.8312360585104913
0,0.6326186635710015
1,0.8312360585104913
1,0.8561983988241713
0,0.014865430383814129
0,0.13420850868728024
0,0.007829305802134645
0,0.02192441577545557
1,0.9938265599714017
1,0.9025955705358858
0,0.06095015803829124
0,0.033834153285187595
0,0.02379117756135311
1,0.7824112434425761
0,0.16903749569468374
0,0.009627776688186783
1,0.8420346856513024
0,0.008729169150083337
1,0.7538855265240815
0,0.3536470767675273
1,0.7964295540990937
0,0.017280738606315668
0,0.580198616705765
0,0.04110081813472516
1,0.9256195990574222
1,0.9325138364920806
0,0.09704156059957085
0,0.07121423400729356
0,0.2687625294194575
0,0.27097978480979623
1,0.8265399252913489
0,0.29345063960883205
1,0.8251049410617275
0,0.035617642720817876
0,0.04279027043248467
0,0.07313882659403789
0,0.082024135800715
0,0.08282903426621296
1,0.9390354577044491
1,0.8144192208848526
0,0.04345549025568094
1,0.5856675721766386
0,0.005715158606979957
0,0.1276800837495346
1,0.8220508626860349
0,0.44984658303474306
