y_true,y_prob
0,0.04566646233464072
0,0.022801405579739604
0,0.0077334944940182036
0,0.00718522551695967
0,0.0050270065224462005
0,0.009271845373599147
0,0.006318309131215402
0,0.016626926033557372
0,0.07085861457356753
0,0.05091408653285386
0,0.03760662736710998
0,0.043319276242765575
0,0.027484759499968075
0,0.027484759499968075
0,0.07928267755595425
0,0.40666920005375057
0,0.4379154335492738
0,0.539097255870264
0,0.43441580107446515
0,0.5465561956274351
0,0.6197188164849878
0,0.39906268895649705
0,0.3807741604788012
0,0.02245644735552906
0,0.1897655817036987
1,0.5480023405405711
0,0.40894761643906674
1,0.6439545316714582
1,0.8570517255923584
1,0.9805706986259822
0,0.38243574325965257
1,0.7709506014227928
0,0.1868478665027002
0,0.16187921632249172
0,0.1976875099682024
0,0.13582377148542935
0,0.05162163025435073
0,0.1634084866134213
0,0.712087471853469
0,0.45306913234855295
0,0.08154579747344075
0,0.28007728568825846
0,0.09737569360245488
1,0.7862418293995914
1,0.9153873215692819
0,0.4508843935465752
0,0.09177498039098217
0,0.08487806544364719
0,0.3118371838822515
0,0.3136669531200214
0,0.10251014022781242
0,0.1164353659913393
0,0.016467809421677936
1,0.8119018716246774
1,0.975961253800402
1,0.4182023614555061
0,0.028557014541867397
0,0.028548958514669577
0,0.04335319124417889
0,0.018951436894453444
1,0.8792066257681369
1,0.4614984773084511
0,0.2584390705376768
0,0.06734019956257102
0,0.06254272747233801
1,0.6158596531303472
1,0.5636882240259263
1,0.6978585094198511
1,0.9546091228675043
1,0.9682225120169178
1,0.9682225120169178
1,0.8050832153903045
0,0.1332496854034463
0,0.544590427091813
0,0.03815428726445765
0,0.010005409206414672
1,0.9601119732437295
1,0.959554764165278
0,0.9305106547533669
0,0.686843686260845
0,0.6501757366624293
1,0.8535982929956714
1,0.74143431673704
0,0.18657197691591013
0,0.38406805476320993
1,0.7930588807400979
1,0.9895741181796517
1,0.847994081925991
0,0.002490157343130377
0,0.0020272171650376368
0,0.0023143265181266074
0,0.009437944615804206
0,0.05294679499982398
0,0.002490157343130377
1,0.8773177430938804
1,0.9296646387051059
1,0.9749805870077989
1,0.7553825036526548
1,0.9064032035739855
1,0.5334163499041047
0,0.10811505532937185
0,0.11602808369954315
0,0.23708205483363845
0,0.22246818553392142
1,0.938121737736759
1,0.9911157703368135
1,0.9827037481166162
0,0.1653856678504198
0,0.07308138076102973
1,0.9608359542569201
1,0.8234987673480287
0,0.032290875764128944
0,0.5208352654018381
0,0.12093836013922007
0,0.1186623803600367
1,0.7924055159100898
0,0.06308638525074788
0,0.058518300862058566
0,0.06343044150860731
0,0.06828629543308178
1,0.8889071020719862
0,0.4385446053097224
0,0.503444001624782
1,0.9634784625423212
0,0.010392343128788567
0,0.4574227574654679
0,0.802820117759841
0,0.5391360873402198
0,0.38180562573053267
1,0.8519322863136728
0,0.10440327092097836
1,0.9934729349875415
1,0.9903762370030744
1,0.9974227176236333
1,0.997580357347152
0,0.24159235449409977
0,0.7521834454008591
1,0.7777772199166472
1,0.9230448249986634
0,0.006542314238789606
0,0.004986302161401559
1,0.8391919397103353
1,0.8391919397103353
0,0.480098735634284
0,0.22441359006167835
1,0.9970958612816962
0,0.13867520205768621
0,0.09132792871429345
0,0.6348318341356833
0,0.3090047025081228
0,0.003684629288927267
0,0.002680153824071532
0,0.010831691217925635
0,0.21355462738698805
1,0.9787401496412705
1,0.9787401496412705
0,0.1489202968658478
1,0.9023408832444985
0,0.11293911987266915
1,0.8413426203386495
0,0.13159806285550193
1,0.517619112441794
0,0.12810919033046744
1,0.8889573654471461
1,0.9525168124489516
1,0.9525168124489516
0,0.17712084881940193
1,0.7150425031551454
0,0.039725730398249656
1,0.939589225605796
0,0.5149462185570327
1,0.9404266193296309
1,0.931957966712627
0,0.012742286152125847
0,0.04859136620817925
0,0.1165976555202947
0,0.045171708781846426
0,0.045171708781846426
1,0.9462869419333658
0,0.06793610136498297
0,0.06793610136498297
0,0.06793610136498297
1,0.9475239335669817
1,0.9438032039125326
1,0.9206958767597015
0,0.0006346908357242044
0,0.012806049804727774
0,0.031217092026955256
0,0.005810097314039146
0,0.4406176665531306
0,0.18988927012530962
0,0.24918317794993233
0,0.4370035726844136
0,0.1966547033589022
0,0.37778115222716563
0,0.19858293024066673
1,0.8494658044657208
0,0.12678687574765798
1,0.9862075812252596
1,0.9862075812252596
0,0.2766259273374723
1,0.9881405198050404
1,0.9888085399783033
1,0.9851394519465634
0,0.0006316149215282167
0,0.15551585898907813
1,0.55988918994992
1,0.8829779721376236
0,0.07015239529246657
0,0.10989348489750057
1,0.9079999975092469
0,0.05719020760430877
1,0.8566602941696703
0,0.7275844049686777
1,0.8566602941696703
1,0.9079999975092469
0,0.010092154487529932
0,0.22639410031223653
0,0.0076325685255968475
0,0.012854952671300006
1,0.990535743184282
1,0.8794813169573101
0,0.05480769508718811
0,0.05257996247055983
0,0.02803832634693418
1,0.7747272665370931
0,0.1671187071118263
0,0.020081689386578182
1,0.7711612111078283
0,0.0060818066023016456
1,0.8321969660719478
0,0.5347729619841718
1,0.8053911211191569
0,0.03450274087239366
0,0.6305888723462868
0,0.057064217198090274
1,0.9413223932214123
1,0.9178364163471778
0,0.11637309010726193
0,0.09227483239823656
0,0.13594012988216914
0,0.1600583564054995
1,0.8036684203366382
0,0.29959493472156645
1,0.8146943886696754
0,0.042594853006313674
