y_true,y_prob
0,0.0031224674599543544
0,0.003006979074053428
0,0.0016609506092112782
0,0.0009385227049315582
0,0.00011193576357465552
0,0.002411888625283195
0,0.004704695605338978
0,0.03361857160310664
0,0.009581110632395536
0,0.0029695134472099024
0,0.0025437389404334826
0,0.0015848191594197772
0,0.008925060423800603
0,0.008925060423800603
0,0.07056836970360846
0,0.016840752183678035
0,0.004687307499403886
0,0.015834490885678405
0,0.019974859659911345
0,0.016941096507013143
0,0.007313502474471961
0,0.0015042721450478946
0,0.0044741502536229626
0,0.002184261365986144
0,0.012769336423798126
1,0.888932821832595
0,0.218867297962291
1,0.8532595956436018
1,0.964947594264073
1,0.9993374503823437
0,0.06248601538860835
1,0.9312774837636066
0,0.03573325247287838
0,0.007423112359241607
0,0.012395728933829928
0,0.012701659303982055
0,0.0024863641940174337
0,0.007141417140806012
0,0.060610812492520996
0,0.2922268756513525
0,0.054145131150667686
0,0.023171942151686612
0,0.005852125411871606
1,0.9575955930845448
1,0.9739364010091858
0,0.27579552870843055
0,0.04223860287355223
0,0.12394783093252945
0,0.011669114693502129
0,0.10976436459846643
0,0.009317262271083442
0,0.0013138318225908606
0,0.005288237439145558
1,0.9523021813498196
1,0.9993543176046343
1,0.8843134084618288
0,0.001834261271334682
0,0.015761037471613216
0,0.05016678010062717
0,0.0013468072320811262
1,0.9471634053139907
1,0.9410344147578005
0,0.0503516148282206
0,0.03555907815847508
0,0.07226116968497452
1,0.9844263201044594
1,0.9652678502803366
1,0.9631859933551199
1,0.9960609540531077
1,0.9965127109615634
1,0.9921947488306545
1,0.964074130838023
0,0.034016684837740244
0,0.06981615671593785
0,0.0009264884014427643
0,0.001194467584222535
1,0.984769129408493
1,0.9656808253333607
0,0.15988610114398782
0,0.022898865784997984
0,0.049414151346234204
1,0.9666062924970094
1,0.9128969887005333
0,0.082282080234823
0,0.08618739367309698
1,0.9280132187676207
1,0.9938186675706376
1,0.9537691539407762
0,0.0023667110112036674
0,0.001232835275021436
0,0.004271576709466582
0,0.006415257885009989
0,0.013772157886212298
0,0.0023667110112036674
1,0.9235152757299828
1,0.9958680686197444
1,0.9990311294549196
1,0.9402119397712534
1,0.9686725974613725
1,0.8946411952588709
0,0.045718469238967156
0,0.007860847000423199
0,0.061043395261004656
0,0.10677133797880854
1,0.9798147968550067
1,0.9980447689244103
1,0.9945042101197611
0,0.023726843104202592
0,0.007961902536054251
1,0.9964936786928564
1,0.9777869323922613
0,0.0038345054430577556
0,0.13979026820266052
0,0.019518059248354785
0,0.0071302447512897795
1,0.9153973141329041
0,0.005778810396398561
0,0.007600884331143015
0,0.0038093753800602873
0,0.043176436920959224
1,0.9750142016272075
0,0.027322890165312592
0,0.1259011872207257
1,0.9431484053140585
0,0.03887180877182329
0,0.039356063755896765
0,0.3077452944136354
0,0.20083876470580206
0,0.0007139722843963137
1,0.9719004191364486
0,0.027066312545133368
1,0.9996428777849943
1,0.9991291468563862
1,0.9993495518998259
1,0.9994794134513617
0,0.012822916793977396
0,0.35452673868313195
1,0.8345044495823796
1,0.9674219909789457
0,0.0005537202289962923
0,0.00012293146836077915
1,0.9785693962168941
1,0.9852213288932448
0,0.061854450672943394
0,0.015136727787237852
1,0.9908456493604038
0,0.013276052570308734
0,0.02855648238674751
0,0.11998342925175724
0,0.03346117396452673
0,0.0020461434224722914
0,0.00021815200195417662
0,0.0025685008831005953
0,0.06751626805199858
1,0.9957928341021218
1,0.9957928341021218
0,0.08952676201694053
1,0.9656548380354165
0,0.041203804036971034
1,0.9568601136549806
0,0.03983593152655946
1,0.9461004876272042
0,0.035556213368078224
1,0.9402418527433961
1,0.9762154153689306
1,0.9750080496942634
0,0.009339329124323122
1,0.8686806230075456
0,0.08727136603974635
1,0.9812357328346277
0,0.0927440809483525
1,0.9942947625086532
1,0.991496421712036
0,0.001081681523934577
0,0.0031066227553008677
0,0.02126974412484726
0,0.012625893516355357
0,0.012625893516355357
1,0.9828448235333322
0,0.001408460897103471
0,0.001408460897103471
0,0.001408460897103471
1,0.9830689540039801
1,0.9907634165989124
1,0.9790804811296219
0,3.69399670590565e-05
0,0.00012199844430070868
0,0.028726524840251472
0,0.0003312749834618552
0,0.06865581150030442
0,0.13154722121994525
0,0.00877665345617254
0,0.021708434439428045
0,0.07655942125083293
0,0.015754536988563776
0,0.004087972538492992
1,0.9320360170005922
0,0.08182328706242811
1,0.9938532627417095
1,0.9938532627417095
0,0.1013061697027804
1,0.9995246931370227
1,0.9996459825917788
1,0.9995532307629469
0,0.0001474670840463706
0,0.007378611077872679
1,0.9508452835514271
1,0.9925630293625199
0,0.015219891096277178
0,0.00924084596216781
1,0.9509824845448971
0,0.0015682771433909596
1,0.950955199824111
0,0.2713927211747371
1,0.950955199824111
1,0.9509824845448971
0,0.003741744594837806
0,0.06680229792755059
0,0.0008203194463563107
0,0.012961410960827669
1,0.9976518760874118
1,0.9688774307471851
0,0.04497561613411992
0,0.014962722685451088
0,0.055012065150350155
1,0.9491028854390959
0,0.07747507039905766
0,0.0025801369323572424
1,0.9735334045001727
0,0.0004738635133257044
1,0.9274023767007638
0,0.22242604876113414
1,0.971296422653633
0,0.00304795037812176
0,0.28412977288749325
0,0.0065082746841346045
1,0.9756684468475824
1,0.9827884733741841
0,0.037376813965902825
0,0.04121719171795754
0,0.08154411907590275
0,0.07816908089957827
1,0.9750677657517937
0,0.09461137415449374
1,0.9463616170474616
0,0.002492989878386785
0,0.00633030480692001
0,0.007414223031129322
0,0.009158900653069514
0,0.02010209826319323
1,0.9667722827701682
1,0.9238809423041882
0,0.05387567165168266
1,0.9283100529986037
0,0.00021812347053594416
0,0.023333952034970677
1,0.9281045979317379
0,0.2255157424583224
0,0.06699103147244112
0,0.0004970057997430172
0,0.0004970057997430172
0,0.0005398391478496011
0,0.0004970057997430172
0,0.0005398391478496011
0,0.05814156255334423
0,0.05814156255334423
0,0.04048697407885169
0,0.06866912952605428
0,0.0032684317122267615
0,0.06908045540134093
1,0.9592185758221528
1,0.9921121684888005
0,0.011942585748286024
0,0.008888928361983846
0,0.002164125485491011
0,0.001176039505859869
0,0.014728993469290918
0,0.059264155292955464
0,0.2315644449645836
1,0.9842067507455616
0,0.011499687535060435
0,0.007308359385878947
0,0.04297586025100589
1,0.9955649063225115
0,0.0026297923419536223
0,0.14301598220636683
0,0.0043466912917845095
1,0.9855885786448773
1,0.8339393832562396
1,0.9289861285293408
1,0.9192625953431689
0,0.1339859840672199
0,0.08722462372647326
0,0.02711472880634247
1,0.9345808708003142
0,0.23709711087357602
1,0.9758712261968774
0,0.04080428223064393
1,0.9177223825361673
0,0.22475866005860148
1,0.9755246196667319
1,0.9981372322228298
1,0.9971917151526604
1,0.8742694646014083
0,0.13554553944532372
0,0.20494876491476727
1,0.9366506971432842
0,0.03501056448766899
1,0.9632097197956011
0,0.046805632932487504
0,0.10088310660054567
0,0.01776405118300643
1,0.906754088814999
0,0.006586792512098629
0,0.006586792512098629
0,0.11240084213616339
0,0.03253825188354216
1,0.9823650178266944
1,0.991788994228768
0,0.000401485242402064
0,0.026553695581697623
0,0.0007788614828787876
0,0.04529045428851438
1,0.8946805118584991
0,0.03678209169100975
0,0.0003651190790846556
0,0.004597371577734179
0,0.004597371577734179
0,0.015925143604444175
0,0.01557678609809472
0,0.01557678609809472
0,0.004836706781015482
1,0.9578353955572325
1,0.9666540259761546
0,0.0535821568833703
1,0.9860595606193561
1,0.9828298647008966
0,0.050203502626353966
1,0.9674921433600935
1,0.9801691179565795
0,0.0133453905931587
1,0.9195764889816757
0,0.027823222441465296
0,0.03410138249362285
1,0.9987783021887071
1,0.9875330070852615
1,0.9927900006543489
