y_true,y_prob
0,0.0371386521689638
0,0.035828841610671486
0,0.0014369438297655239
0,0.005209142840601677
0,0.017847001592946134
0,0.0056735693831010976
0,0.09829728525199523
0,0.17105803715912873
0,0.040138695287551256
0,0.002106707301098403
0,0.0820133827140713
0,0.008579267859496288
0,0.1878580743370377
0,0.1878580743370377
0,0.30281790501772404
0,0.6803488100338222
0,0.5265552526175701
0,0.6958871354623903
0,0.4960152577874914
0,0.5462542462354542
0,0.4618622173850621
0,0.448861300377589
0,0.4761611929031447
0,0.03906487396692411
0,0.7144049971516931
1,0.7024533915700903
0,0.3266689038629584
1,0.5789192257922604
1,0.6458585430556061
1,0.9536980522448698
0,0.2981887492153714
1,0.6956803391042697
0,0.013964302497679023
0,0.013633013438404184
0,0.014866239447424651
0,0.016204863372839644
0,0.004380883737080501
0,0.004869401553573557
0,0.623810946412411
0,0.7106761482532121
0,0.38447177837132634
0,0.10759227428944847
0,0.00450216901312065
1,0.8111127198338596
1,0.9390153912077571
0,0.7521118041104126
0,0.1498233739384327
0,0.24433268187163298
0,0.007624758054243838
0,0.8340081327254283
0,0.05958230992670051
0,0.0784462664436902
0,0.014655295539732001
1,0.907774349496841
1,0.9567841217596513
1,0.5653728405335541
0,0.29710249143146655
0,0.06446937405360395
0,0.5333793708039433
0,0.21475823608801956
1,0.773931375286584
1,0.7675279835748708
0,0.5151399780994308
0,0.3334975019611235
0,0.1988569992901049
1,0.32587122848453853
1,0.39067924352220457
1,0.5417409790220568
1,0.9571112802930537
1,0.9678826282986954
1,0.9274776239469898
1,0.70520133282905
0,0.09915296212027812
0,0.20486700353965603
0,0.2931548330689129
0,0.27374768019677564
1,0.9647746326761025
1,0.7508942218261999
0,0.7508942218261999
0,0.7264660666444939
0,0.46994114923841684
1,0.8778748232490658
1,0.7014961714066417
0,0.4593090837009541
0,0.2389291287916071
1,0.7773777263115708
1,0.9654278771567693
1,0.8633505854216994
0,0.0042900200785532085
0,0.0002826672879548725
0,0.0012680725728547023
0,0.08505478931250088
0,0.029662950765610978
0,0.0042900200785532085
1,0.8461716808855454
1,0.6703786555476624
1,0.869815579559294
1,0.746396333262589
1,0.6495215597375086
1,0.7109514815221837
0,0.1595540383390979
0,0.25199639104836774
0,0.24517242552309768
0,0.4451883624877922
1,0.8699265576221809
1,0.8636277205561622
1,0.7423068508700166
