y_true,y_prob
1,0.9703984
1,0.98529017
1,0.9755045
0,0.00079090573
0,0.0026413023
0,0.062330216
0,0.002439942
0,0.13452671
0,0.12459989
0,0.025875963
0,0.046850313
0,0.124636516
0,0.026783865
0,0.017327672
1,0.9043908
0,0.1379247
1,0.99523807
1,0.99523807
0,0.1624196
1,0.99966395
1,0.9995883
1,0.99965596
0,0.0007805255
0,0.029040692
1,0.9042192
1,0.97890395
0,0.027847487
0,0.02543191
1,0.90455014
0,0.0065964586
1,0.9118514
0,0.51731753
1,0.9118514
1,0.90455014
0,0.010523444
0,0.1253296
0,0.0035982942
0,0.02273734
1,0.9982849
1,0.96944875
0,0.036566965
0,0.016911741
0,0.04906941
1,0.9387771
0,0.12097118
0,0.0076954584
1,0.9432402
0,0.0028058658
1,0.91397023
0,0.23696783
1,0.9547793
0,0.0067464304
0,0.17273588
0,0.021519478
1,0.9757382
1,0.9857755
0,0.07001396
0,0.05563974
0,0.16443601
0,0.06426761
1,0.9692301
0,0.13836683
1,0.8938612
0,0.014756949
0,0.020890871
0,0.01712675
0,0.013010641
0,0.029455189
1,0.9615169
1,0.91022867
0,0.06896325
1,0.8619497
0,0.0014767156
0,0.06320192
1,0.8749032
0,0.22248745
0,0.12037204
0,0.00924326
0,0.00924326
0,0.0055182576
0,0.00924326
0,0.0055182576
0,0.039408255
0,0.039408255
0,0.049074348
0,0.040689696
0,0.0024309985
0,0.05932919
1,0.9328441
1,0.99016625
0,0.030813355
0,0.03155097
0,0.009658214
0,0.0065758615
0,0.016942848
0,0.11247776
0,0.42632025
1,0.9694085
0,0.021839071
0,0.021629682
0,0.06240365
1,0.9981975
0,0.006963571
0,0.13497329
0,0.009993675
1,0.9880101
1,0.7836236
1,0.8929163
1,0.8843755
0,0.19770415
0,0.10268145
0,0.064250484
1,0.8912113
0,0.2927703
1,0.95028394
0,0.09016332
1,0.90060925
0,0.28205666
1,0.9715551
1,0.99436486
1,0.99521255
1,0.8829445
0,0.15562305
0,0.33175337
1,0.8579536
0,0.18585204
1,0.93479913
0,0.1379934
0,0.14110923
0,0.033422444
1,0.8896719
0,0.012525514
0,0.012525514
0,0.15933672
0,0.10861567
1,0.9782075
1,0.9876133
0,0.0024412537
0,0.05248301
0,0.0038835835
0,0.091436654
1,0.76500994
0,0.023128716
0,0.0016172427
0,0.0076378207
0,0.0076378207
0,0.025078878
0,0.030260155
0,0.030260155
0,0.023609834
1,0.9537435
1,0.9552934
0,0.06489639
1,0.9752807
1,0.96843386
0,0.057885792
1,0.9537221
1,0.96416956
0,0.014633097
1,0.895332
0,0.061601773
0,0.088353656
1,0.99790204
1,0.9816207
1,0.9945555
0,0.122195445
0,0.1740334
0,0.0014185234
1,0.6885464
0,0.058820374
0,0.05751871
0,0.0224881
0,0.068494506
0,0.09997781
1,0.9459068
1,0.93438506
0,0.01813669
1,0.8515252
1,0.94704986
1,0.9648879
1,0.96635
0,0.0048081987
0,0.06610417
0,0.05234566
0,0.1528944
0,0.019097354
0,0.006988395
0,0.015583032
0,0.006988395
1,0.9180739
1,0.9529235
0,0.055103287
0,0.05602192
1,0.99217284
1,0.96390635
1,0.9406695
0,0.018044056
0,0.005345494
0,0.25834256
0,0.031444002
1,0.88580287
1,0.8919553
0,0.055963457
0,0.056822434
1,0.96426576
0,0.13890132
1,0.99785334
1,0.9883703
1,0.98796
1,0.97699577
0,0.08858665
0,0.13247168
0,0.14094053
0,0.01620957
1,0.99300134
1,0.94355404
0,0.18922949
0,0.0016876324
0,0.03910642
1,0.8752358
0,0.09180452
0,0.0029035416
0,0.003603045
0,0.022467287
0,0.022467287
0,0.0032295068
1,0.94862205
0,0.0024439413
0,0.03436203
0,0.040181454
0,0.01426258
0,0.02176585
1,0.980962
0,0.027304363
0,0.041389495
0,0.001657994
0,0.001847199
0,0.0833389
0,0.016173786
1,0.94672143
0,0.03155475
1,0.95851797
0,0.04041962
0,0.0060985074
0,0.012311289
0,0.014311239
0,0.10882716
0,0.0049227513
0,0.04956925
0,0.02848438
1,0.80693144
0,0.015338629
0,0.01206097
0,0.0018778819
0,0.021490822
0,0.028804434
0,0.033648197
0,0.101923734
0,0.024371738
0,0.06452635
0,0.03907112
0,0.006810063
0,0.01096755
0,0.0046046544
0,0.0044385414
0,0.12800531
1,0.9295345
0,0.025922513
0,0.0034161555
0,0.0034161555
0,0.0032098242
1,0.9313915
0,0.0016770071
0,0.014981126
0,0.048375648
0,0.0031597428
0,0.06478389
0,0.018395243
0,0.0034499
0,0.0050626085
0,0.0269287
0,0.06685162
0,0.004341613
0,0.0012642852
0,0.019094765
1,0.8448072
0,0.045058753
0,0.04427538
1,0.9692478
1,0.9577086
0,0.042672265
0,0.024216646
1,0.9556768
1,0.9460399
1,0.96784896
0,0.013766318
0,0.007903615
0,0.03885413
0,0.123674236
0,0.079252295
0,0.46022698
1,0.8682314
1,0.96567667
1,0.9550799
0,0.1868216
1,0.97055817
0,0.17211421
0,0.00956837
1,0.9737337
0,0.61148983
0,0.08850001
0,0.022638572
0,0.022638572
0,0.022638572
1,0.9101902
0,0.020285305
0,0.060856428
0,0.03433729
0,0.046028145
1,0.9944015
1,0.9980546
1,0.9988606
1,0.99896765
1,0.99923337
1,0.9982564
1,0.99708956
1,0.99893194
1,0.9986499
1,0.99807227
0,0.11056343
1,0.9536926
0,0.015330428
0,0.011480377
0,0.023565074
0,0.010380645
0,0.100798726
0,0.027890217
0,0.0035293133
0,0.032865036
0,0.08476668
1,0.9475696
0,0.013115073
1,0.9452276
0,0.02080481
0,0.03903472
0,0.036321647
1,0.9843634
0,0.058091443
1,0.90712345
0,0.028945554
0,0.13833587
0,0.08728873
0,0.17994839
1,0.97453046
0,0.22099903
0,0.3360831
1,0.9361256
0,0.12667608
1,0.8267897
1,0.8498826
1,0.85371387
1,0.9588277
0,0.011305154
0,0.15662016
0,0.2645527
0,0.088859394
0,0.10971362
1,0.9309559
0,0.11606167
1,0.7861667
1,0.85181147
1,0.9099967
0,0.10972782
0,0.09284933
0,0.08436922
0,0.097928084
0,0.053486686
0,0.037507113
0,0.056082897
0,0.030457608
0,0.0066819075
0,0.040452518
0,0.055614382
0,0.008418553
1,0.96840423
1,0.8921622
0,0.034094315
1,0.9708973
1,0.960003
1,0.960003
0,0.053646028
0,0.065713584
1,0.9670502
0,0.10594588
0,0.017694212
0,0.014169096
1,0.9570493
1,0.9055371
1,0.9285797
0,0.0067257024
0,0.28034517
1,0.9910289
1,0.9877872
0,0.020541398
0,0.030115772
1,0.976923
1,0.97821015
0,0.087013096
0,0.0298091
0,0.035156157
0,0.009361284
0,0.045080457
1,0.93640673
0,0.007204657
1,0.8717378
0,0.0066782115
1,0.95289
0,0.021844037
1,0.9495978
0,0.015950812
0,0.036909804
0,0.03254945
0,0.005580507
1,0.91889226
0,0.0050516464
0,0.045278583
1,0.9495722
1,0.9177947
1,0.819496
0,0.073723406
0,0.07403148
1,0.7330796
0,0.014728912
0,0.12963031
0,0.0641223
0,0.0038350623
1,0.91681
1,0.91955394
0,0.042740062
0,0.0123030115
0,0.00990922
0,0.00990922
0,0.007756608
1,0.9287443
0,0.034400623
0,0.056929313
1,0.9675194
0,0.22478448
1,0.91530555
0,0.056404207
1,0.8857719
1,0.86767536
0,0.11256963
1,0.98527807
0,0.08491979
0,0.023616767
0,0.03210553
0,0.0790009
0,0.024436459
0,0.12459783
1,0.9527919
0,0.0009086195
0,0.007821305
0,0.0039536213
0,0.060258526
1,0.899271
0,0.21261454
0,0.08322254
1,0.99223185
0,0.02303361
0,0.028418206
1,0.9814579
0,0.016198412
0,0.027418807
0,0.061492622
0,0.0099006295
0,0.027956167
0,0.027956167
0,0.035419296
0,0.05985162
0,0.013222094
0,0.0908764
1,0.82917047
0,0.115571775
0,0.010886573
0,0.40527406
1,0.977242
0,0.0043666465
0,0.0043666465
1,0.9812056
0,0.10023237
1,0.9941268
0,0.04444023
1,0.94305223
0,0.0027892801
1,0.6783153
1,0.8084031
0,0.04918207
0,0.08327911
1,0.996845
1,0.9788415
1,0.937333
0,0.05433531
0,0.1839177
1,0.9943504
1,0.87846243
0,0.02816861
0,0.0046293773
0,0.010880368
0,0.02129453
0,0.015747033
0,0.02097143
0,0.014417074
0,0.0091546755
1,0.9043775
0,0.009821116
1,0.9705878
0,0.012050719
0,0.060603693
0,0.008802847
1,0.9065471
1,0.9739649
0,0.008428546
0,0.0034773878
0,0.023422344
0,0.009624758
1,0.97444993
1,0.9537142
1,0.9487654
0,0.06014149
0,0.33190238
1,0.9524767
0,0.22139853
0,0.0583416
0,0.06275298
0,0.03951807
1,0.79264295
0,0.020457998
0,0.052469693
0,0.013202715
0,0.013202715
1,0.9214808
1,0.704369
0,0.015583223
0,0.01250947
0,0.0065607084
0,0.23006672
0,0.0118189
0,0.04618246
0,0.18210228
1,0.89895225
1,0.9576191
0,0.19167727
1,0.96902555
0,0.065019615
1,0.97349995
1,0.9770383
1,0.90259373
0,0.0071026976
0,0.016009822
1,0.8363048
0,0.23459908
1,0.9571858
0,0.096026674
0,0.14227141
0,0.0013161973
0,0.010747454
0,0.050323773
0,0.087777875
0,0.016200332
0,0.053982303
0,0.19251977
0,0.2903511
0,0.02324945
0,0.019609446
1,0.9631273
0,0.079943165
0,0.08093213
1,0.8308695
0,0.4097462
1,0.8200661
0,0.26024294
1,0.9949238
1,0.9012711
0,0.14733687
1,0.9591405
0,0.057651475
0,0.010792292
0,0.26406524
1,0.93910867
0,0.11502688
1,0.7395818
0,0.015520389
0,0.04157651
0,0.03954863
1,0.9809013
1,0.9193411
0,0.03150469
0,0.03150469
1,0.99601763
1,0.9975745
1,0.99729615
1,0.9989391
0,0.044271324
0,0.35352048
0,0.07766418
0,0.013416599
0,0.09307703
0,0.16013665
0,0.074420504
0,0.22622764
0,0.011805547
0,0.008368
1,0.9736753
1,0.9822887
1,0.96550846
0,0.014539522
1,0.94273776
1,0.94888145
1,0.98979574
1,0.9821385
0,0.035274003
0,0.046059247
0,0.025384532
0,0.019229721
0,0.017858196
0,0.0034940438
0,0.015183829
0,0.0029347257
0,0.0067558372
0,0.061743934
0,0.07804208
1,0.8007598
0,0.0037067106
1,0.9550476
1,0.97743887
1,0.94559
1,0.98770916
1,0.88300234
0,0.0017840576
1,0.9438219
0,0.05531885
0,0.026817631
0,0.035557713
1,0.7916307
1,0.98883736
1,0.96135336
0,0.27947804
1,0.82549375
0,0.03689337
0,0.005295333
0,0.005295333
0,0.0058253724
1,0.98344165
0,0.11655596
1,0.9847504
0,0.047675412
1,0.97726715
0,0.056301195
0,0.08465225
1,0.9867476
0,0.009101695
0,0.13651492
0,0.0481266
1,0.96327865
0,0.03707146
1,0.9152881
0,0.034061834
0,0.044078525
0,0.018385556
0,0.41876423
0,0.032337572
0,0.036849584
0,0.18696308
0,0.05497328
0,0.04265504
0,0.02474447
0,0.028702624
1,0.9361869
0,0.118644625
1,0.8341765
0,0.09120295
1,0.8443481
0,0.121804535
1,0.98834884
1,0.8418132
0,0.03947155
0,0.03947155
0,0.027042741
1,0.9543119
0,0.13476664
1,0.95427054
0,0.0024382828
0,0.0024382828
0,0.0024382828
1,0.9835254
1,0.909082
1,0.9834345
1,0.9404894
1,0.9683982
1,0.96450335
0,0.009688898
1,0.96124506
1,0.88713616
1,0.98410827
0,0.0005809978
0,0.00274385
0,0.005938366
0,0.0011335658
0,0.09248787
0,0.17471756
1,0.8970364
1,0.64774895
1,0.8223218
0,0.0017427356
0,0.04582634
0,0.028501395
0,0.011787026
0,0.006634667
0,0.008556919
0,0.013526708
0,0.004126852
0,0.033860184
0,0.049408685
0,0.14362584
0,0.029764328
0,0.010489626
0,0.016543353
0,0.007911658
0,0.005428372
0,0.00450367
0,0.13092533
0,0.001175088
0,0.00079680135
1,0.81969696
0,0.029246528
1,0.97249955
1,0.9847477
0,0.24005927
1,0.9792574
1,0.89315385
1,0.99262094
1,0.9932065
1,0.972576
1,0.9913502
1,0.99445194
1,0.9959096
1,0.9918936
1,0.9907652
1,0.9898253
1,0.97555983
1,0.9534288
0,0.052317258
0,0.0036331236
0,0.006121571
1,0.98891795
0,0.043664828
0,0.05559389
0,0.18296592
0,0.047619935
0,0.20349917
0,0.045280524
0,0.23451099
0,0.008819109
0,0.033311427
0,0.11029916
1,0.99873286
0,0.013638337
0,0.069722645
1,0.934435
1,0.9580709
0,0.011226031
1,0.90080094
0,0.20584023
0,0.01497464
1,0.9951342
1,0.9114795
1,0.99637175
0,0.002372834
1,0.9881682
1,0.9965012
1,0.988224
1,0.9455443
0,0.3231681
0,0.022181854
0,0.19168377
1,0.82912225
0,0.005756239
0,0.018968487
0,0.07431596
0,0.20663343
1,0.9714788
1,0.80374724
0,0.003644934
0,0.019232592
0,0.052397743
0,0.075830676
0,0.030008975
0,0.23517598
1,0.89181644
0,0.011336739
1,0.9586984
1,0.8882307
1,0.9685401
0,0.025866555
0,0.055890054
0,0.032252192
0,0.0075303237
0,0.036107693
0,0.0015882282
0,0.25104463
1,0.9037143
0,0.04342969
1,0.9928625
1,0.99672335
1,0.99877435
0,0.021000566
0,0.015902122
1,0.95108825
1,0.9816648
0,0.115334034
1,0.94177324
1,0.9863279
0,0.031454243
0,0.029588388
0,0.05378672
1,0.95989954
0,0.07890112
0,0.002772339
0,0.0056413384
0,0.021065721
1,0.96439904
0,0.04470992
0,0.056652542
0,0.016514216
0,0.12957864
0,0.12408232
0,0.025869487
0,0.025869487
1,0.83346534
0,0.22877192
1,0.9011534
1,0.92175984
0,0.001313809
0,0.001313809
1,0.96293056
0,0.12618755
0,0.1810564
0,0.003230408
1,0.920474
0,0.08816574
0,0.08816574
0,0.209677
1,0.957424
1,0.9966319
1,0.9966319
0,0.063021414
0,0.024950333
1,0.99291396
0,0.06615715
0,0.0021169127
0,0.0021169127
0,0.0021169127
0,0.0021169127
0,0.042977717
0,0.01696529
1,0.93025243
0,0.06888918
0,0.028281597
1,0.96564376
0,0.086086616
0,0.010190151
0,0.035633937
0,0.010190151
0,0.035633937
0,0.005980287
0,0.010190151
0,0.3060629
0,0.043131083
1,0.88024205
0,0.450653
0,0.12700026
1,0.9642262
0,0.025548631
0,0.14792421
0,0.11003357
0,0.013628038
0,0.035512578
1,0.9728045
1,0.98855466
0,0.007939677
1,0.81234795
0,0.044989403
1,0.9512738
0,0.022462057
0,0.16763769
0,0.02449821
1,0.88753086
1,0.9911231
0,0.014206364
0,0.03185898
0,0.012061221
0,0.036001448
0,0.06675224
0,0.03004374
1,0.985374
0,0.013537127
1,0.9633773
1,0.9231351
0,0.017308213
0,0.017308213
0,0.006409218
0,0.006409218
0,0.0046006194
0,0.0046006194
0,0.018262157
0,0.00897233
0,0.037170116
1,0.97468513
0,0.034654554
0,0.036426794
0,0.21480146
1,0.9280835
0,0.022672877
0,0.031879187
0,0.0347568
0,0.13466145
0,0.0021152243
0,0.0035716256
0,0.011833254
0,0.002395558
0,0.035804335
0,0.0551252
1,0.8610243
0,0.028921919
0,0.03801834
0,0.09057829
0,0.0021152243
0,0.0024708936
0,0.022478914
0,0.056364235
1,0.9798855
1,0.99426395
1,0.99424064
1,0.9980075
1,0.9947277
1,0.96431154
1,0.9926127
1,0.99724424
1,0.999032
1,0.9986559
1,0.9980362
1,0.9986148
1,0.9991504
1,0.99873847
1,0.99785775
1,0.9977896
1,0.98813987
1,0.9934928
1,0.9845338
1,0.96786904
1,0.9580816
1,0.99551904
1,0.99650526
1,0.9963295
1,0.99631846
1,0.99500495
1,0.9824936
1,0.99363613
1,0.9903803
1,0.9949078
1,0.9955252
1,0.99318427
1,0.9943309
1,0.9963154
1,0.9958306
1,0.99408036
1,0.9973092
1,0.9975199
0,0.051065788
0,0.008264493
0,0.013668941
0,0.24663626
1,0.99917716
0,0.26229686
0,0.0044399113
1,0.9488579
1,0.93406147
1,0.90892947
0,0.1256543
1,0.9924027
1,0.9924027
0,0.22226174
1,0.93906265
1,0.93082273
0,0.13182725
1,0.97384804
0,0.21311902
1,0.9049798
0,0.0024552892
0,0.13106665
0,0.0059882607
0,0.0059882607
1,0.9913469
1,0.994836
0,0.028587889
1,0.9415871
1,0.9632316
1,0.9670388
1,0.88673323
0,0.21684632
1,0.9681038
0,0.14764793
0,0.11331314
0,0.0027010709
0,0.0027010709
0,0.0027010709
0,0.0027010709
1,0.95024675
0,0.039165236
1,0.9360373
1,0.97763693
0,0.13513026
0,0.12827444
1,0.87921655
0,0.00667393
0,0.0025689122
0,0.017590392
0,0.017590392
0,0.17091243
0,0.014511222
0,0.069029994
0,0.03636255
0,0.055949237
0,0.019155758
0,0.05651881
1,0.9421161
1,0.94375205
1,0.9636869
1,0.98267174
1,0.9312377
1,0.9390047
0,0.12900326
0,0.0035548932
0,0.15466931
0,0.008266245
0,0.0027603512
0,0.0057872795
0,0.0032848432
1,0.9992243
1,0.99607146
1,0.99883896
0,0.15186784
0,0.28718126
1,0.8967251
1,0.94023
0,0.1155072
0,0.07595914
0,0.020197697
0,0.034744084
0,0.04369892
1,0.96158355
0,0.1339989
1,0.9557256
1,0.98201156
0,0.04128651
0,0.081694834
0,0.03642933
0,0.05811863
0,0.22827801
1,0.92897004
0,0.038356967
0,0.010381321
0,0.016731024
0,0.042666096
0,0.024264935
0,0.026373671
0,0.06844025
0,0.0024538694
0,0.0024538694
1,0.9290342
1,0.9941385
1,0.9891166
1,0.99489516
0,0.07884848
1,0.96607244
1,0.9949266
0,0.20404682
0,0.036449067
0,0.012437044
1,0.9818972
1,0.95076156
0,0.023111809
1,0.95481116
0,0.0022356512
0,0.062651604
0,0.15546958
0,0.09885291
0,0.10789211
0,0.014696713
1,0.89008784
0,0.16820998
1,0.9926842
1,0.9961443
1,0.9961443
1,0.99402845
1,0.99659425
1,0.99402845
0,0.05901863
1,0.88863915
0,0.18910846
1,0.88294154
0,0.07450309
0,0.03574488
1,0.9476834
1,0.859106
0,0.008388458
0,0.010665992
0,0.17102261
0,0.017718954
0,0.012836928
0,0.011820359
0,0.00943596
0,0.0132186785
0,0.016188832
0,0.0040650805
0,0.00046645774
0,0.00046645774
0,0.0040650805
0,0.0026381125
1,0.9766757
0,0.09683875
1,0.99904734
1,0.9990482
0,0.096121795
1,0.9846719
0,0.015127247
0,0.02148382
0,0.03150373
0,0.03899724
0,0.044863105
0,0.17158361
0,0.0026652478
0,0.0026652478
0,0.0023029745
0,0.0023029745
0,0.0023029745
0,0.0017317308
0,0.0017317308
0,0.13458864
0,0.11935397
0,0.007809649
0,0.027020339
0,0.005973313
0,0.14828508
0,0.0033847915
0,0.050316107
0,0.09347764
0,0.055993546
0,0.029779933
1,0.9368441
0,0.03613291
1,0.7558074
0,0.02244245
0,0.18521145
0,0.049390815
1,0.97019964
1,0.97873586
0,0.34382153
1,0.7915664
0,0.0030957374
0,0.0042133667
1,0.99097496
1,0.99405295
0,0.0027969955
0,0.016906882
0,0.032025684
0,0.32187235
0,0.09482153
0,0.18283163
0,0.073537365
0,0.04050993
0,0.042548973
0,0.014339921
0,0.059472866
0,0.03062133
0,0.02666655
0,0.021671401
0,0.029810762
0,0.007992409
0,0.04925821
0,0.008876937
1,0.9706336
0,0.20822485
0,0.015863605
1,0.9606948
0,0.013799873
0,0.01172981
0,0.0009906495
1,0.99504435
0,0.024552284
0,0.061060857
0,0.011891612
0,0.015814733
0,0.05114016
0,0.053177293
0,0.054374427
0,0.067073114
0,0.078547664
0,0.031569622
0,0.3613079
1,0.8525292
0,0.07747255
0,0.009881927
0,0.03267971
0,0.005013906
0,0.04425092
0,0.05360828
1,0.9610366
0,0.12693909
0,0.13894458
1,0.93490684
0,0.3298426
1,0.9385729
1,0.9570636
0,0.010505634
1,0.86663204
1,0.9289147
1,0.9884277
0,0.014720769
0,0.007056548
0,0.016371006
0,0.0016977506
0,0.0056455317
0,0.012641234
0,0.26975176
1,0.9902402
1,0.8890873
1,0.89845777
0,0.02057331
0,0.012451677
1,0.97088236
1,0.99781126
1,0.99781126
0,0.10565053
0,0.030771077
0,0.0750254
1,0.98261905
1,0.9877159
0,0.0021932016
0,0.022507742
0,0.01268924
0,0.09160925
1,0.98935217
0,0.20330673
1,0.92647403
1,0.9994711
0,0.013275543
1,0.9116549
0,0.030082684
1,0.9505329
1,0.9947068
1,0.993461
0,0.0009495422
0,0.0040634093
0,0.0930981
1,0.99178654
0,0.022657664
0,0.03228883
0,0.031821057
0,0.0076807323
0,0.11591619
1,0.95015526
1,0.7840028
0,0.04198817
1,0.9421637
1,0.92457396
1,0.9788578
1,0.97809017
0,0.12860906
0,0.14532076
1,0.97341317
1,0.94191784
0,0.29760197
0,0.080161676
0,0.038797703
0,0.003822789
0,0.003822789
0,0.003822789
0,0.003822789
0,0.00063371036
0,0.002419018
0,0.0014067977
0,0.0016453085
0,0.0008838262
0,0.0014976114
0,0.0009354709
0,0.00063371036
0,0.0018406546
0,0.0022857494
0,0.017999927
0,0.0037232048
0,0.0014060811
0,0.0010318181
0,0.0037916736
0,0.0018029348
0,0.0009970278
0,0.0018691096
0,0.0010738923
0,0.0018228699
0,0.0043815584
0,0.001206592
0,0.0019163879
0,0.0009230728
0,0.00066232646
0,0.0058507645
0,0.006123339
0,0.010645909
0,0.0009133314
0,0.0009133314
0,0.00095935055
0,0.0005258612
0,0.0005258612
0,0.0057288557
0,0.0024218755
0,0.004597046
0,0.0014652119
0,0.0016677894
0,0.0010318181
0,0.0026598447
0,0.00063371036
0,0.00017767565
0,0.0011372967
0,0.0021371809
0,0.00077338755
0,0.0006440765
1,0.9891322
1,0.9094089
1,0.880494
0,0.18117486
1,0.9792336
0,0.19485751
1,0.9649748
1,0.9627681
0,0.024279358
0,0.00435589
0,0.023175104
1,0.98829633
0,0.067545824
1,0.9665639
0,0.0030495555
1,0.86639374
0,0.010392531
1,0.98509985
1,0.951318
1,0.9571989
1,0.99491525
0,0.0010235143
1,0.96989405
1,0.9506669
0,0.002678656
0,0.0038399876
0,0.004615996
0,0.024457136
0,0.06569087
0,0.020022502
1,0.9713013
0,0.0061694887
0,0.017176267
0,0.25479323
0,0.015937727
0,0.042076897
0,0.026787959
0,0.037079077
0,0.15149741
0,0.03544464
1,0.81559956
0,0.078314915
0,0.14194514
0,0.031028602
0,0.4467525
0,0.0040859077
0,0.028010534
0,0.010181007
0,0.097999945
0,0.07497777
0,0.04790776
1,0.98756033
1,0.8774378
0,0.09413006
1,0.83424515
0,0.012214925
0,0.013781845
1,0.927591
0,0.17733863
1,0.97304505
1,0.970803
0,0.0056602517
0,0.015681598
0,0.04393346
0,0.045381296
1,0.9222934
0,0.013528883
0,0.009482752
0,0.0010670852
0,0.011374072
0,0.2961049
0,0.027031602
0,0.013150577
1,0.9613874
0,0.07483418
0,0.078762375
0,0.01799351
0,0.008919322
0,0.006085036
0,0.0019920014
0,0.001012737
0,0.014551912
0,0.02123336
0,0.05169943
1,0.7868875
0,0.005080825
0,0.0331456
0,0.0017088408
0,0.030819485
0,0.011893989
0,0.014557699
0,0.0018559315
0,0.035309717
0,0.034113895
0,0.119297
1,0.9814347
0,0.01327523
0,0.0034633477
0,0.0051621767
0,0.002081032
1,0.94750845
0,0.01571724
1,0.9966454
1,0.9966454
0,0.001428445
0,0.002627827
0,0.002742813
0,0.0022045695
0,0.0047946144
0,0.00398105
0,0.0032268385
1,0.85918564
1,0.95565015
0,0.026079662
0,0.22591858
1,0.6110215
0,0.0065863673
0,0.13611034
1,0.9585862
1,0.9585862
0,0.009584213
1,0.98781407
1,0.98719424
1,0.9843164
0,0.020431226
0,0.071763456
1,0.94913983
1,0.98834187
1,0.94682187
1,0.99477863
1,0.9948802
1,0.9832565
1,0.97353303
1,0.99077964
1,0.9886404
1,0.97508746
0,0.01954246
1,0.99852544
0,0.015660422
0,0.032708704
0,0.07985474
1,0.98592526
0,0.0098988395
0,0.09394953
0,0.05908063
0,0.009501353
0,0.0011287556
1,0.946232
1,0.9370279
0,0.009346473
1,0.9684411
1,0.95520145
1,0.92101884
1,0.98822814
0,0.002575129
1,0.9647745
0,0.010834233
0,0.11750302
0,0.045879055
0,0.01571271
1,0.9497228
0,0.23147276
1,0.8240779
1,0.9264596
1,0.9582926
1,0.9104042
0,0.22158518
1,0.72703576
0,0.10646541
0,0.087334745
1,0.97999495
0,0.013535873
0,0.0034453443
0,0.14429536
0,0.009751231
0,0.009913571
0,0.008428378
0,0.00779554
0,0.008675797
0,0.020379608
0,0.0088555375
1,0.83872944
0,0.005761779
0,0.007495238
0,0.26911756
0,0.035720572
0,0.032035917
0,0.023286728
1,0.7162843
0,0.037172556
0,0.003165338
0,0.017842812
0,0.009710035
0,0.011437484
0,0.021971174
0,0.0092835305
0,0.018444331
0,0.11499965
0,0.006001937
0,0.003481887
0,0.012518303
0,0.014209288
0,0.0035783672
0,0.00040825907
0,0.0034045693
0,0.02926739
0,0.09244188
1,0.95331275
1,0.9785573
