y_true,y_prob
0,0.017489905
0,0.090267226
1,0.938133
0,0.22146428
1,0.98073673
1,0.9503353
1,0.9698131
1,0.9484907
0,0.15096833
0,0.47230527
0,0.13208897
0,0.100335576
1,0.9858744
1,0.9654978
0,0.2644098
0,0.044731133
0,0.095966645
1,0.3263958
0,0.48654896
0,0.008553238
0,0.01686089
0,0.010501992
0,0.010501992
0,0.0425796
1,0.9633742
0,0.016710423
0,0.05771989
0,0.061383132
0,0.066040896
0,0.018214336
1,0.907098
0,0.19660456
0,0.15675828
0,0.017692905
0,0.026860056
0,0.3800597
0,0.06370306
1,0.44253254
0,0.0068565784
1,0.9134867
0,0.1295395
0,0.028464764
0,0.048941195
0,0.058488287
0,0.034548167
0,0.0061884285
0,0.023869047
0,0.032472424
1,0.68550605
0,0.0038276752
0,0.045903035
0,0.015669355
0,0.037459012
0,0.03828237
0,0.08940401
0,0.03464205
0,0.08761597
0,0.07185622
0,0.12520856
0,0.00530234
0,0.0047593177
0,0.013309784
0,0.012824148
0,0.14525984
1,0.85052025
0,0.06428966
0,0.007771935
0,0.007771935
0,0.012536683
1,0.8750539
0,0.0043117166
0,0.028673958
0,0.023279242
0,0.01815623
0,0.084335245
0,0.021237668
0,0.01380245
0,0.020485943
0,0.05125339
0,0.082772955
0,0.022761006
0,0.0055590747
0,0.07030475
1,0.40707222
0,0.0421728
0,0.047074005
1,0.96055967
1,0.96778494
0,0.071634695
0,0.14322427
1,0.92818135
1,0.81927526
1,0.85649633
0,0.11914836
0,0.023300983
0,0.046592254
0,0.15188001
0,0.15188001
0,0.624791
1,0.8829184
1,0.7334025
1,0.8694997
0,0.8912851
1,0.8290454
0,0.62511456
0,0.0365855
1,0.9868723
0,0.9172219
0,0.46016705
0,0.013106805
0,0.013106805
0,0.013106805
1,0.8918271
0,0.012255888
0,0.25822353
0,0.07409645
0,0.41306084
1,0.971564
1,0.9873405
1,0.9926664
1,0.9859956
1,0.9896744
1,0.98799974
1,0.95835316
1,0.9920854
1,0.9920854
1,0.9770612
0,0.067849785
1,0.84963536
0,0.001868262
0,0.006319378
0,0.001868262
0,0.07327364
0,0.87636244
0,0.093137786
0,0.02012977
0,0.16777675
0,0.44743365
1,0.76818824
0,0.084898636
1,0.46139562
0,0.09722646
0,0.12954676
0,0.10307884
1,0.8407739
0,0.42925203
1,0.8361968
0,0.04147915
0,0.8090126
0,0.4207242
0,0.75785255
1,0.84773225
0,0.5332218
0,0.4165446
1,0.8025627
0,0.18553832
1,0.49588472
1,0.28327045
1,0.32236606
1,0.94410247
0,0.34441602
0,0.65196216
0,0.3398878
0,0.3088249
0,0.26391768
1,0.8379933
0,0.21741167
1,0.3589603
1,0.46256366
1,0.5888442
0,0.1856632
0,0.084167205
0,0.14637168
0,0.15971339
0,0.07289484
0,0.0737578
0,0.14413342
0,0.1363759
0,0.026754837
0,0.22308905
0,0.3941389
0,0.20605095
1,0.7497681
1,0.6303669
0,0.11658573
1,0.9502552
1,0.31528533
1,0.31528533
0,0.26590246
0,0.1375899
1,0.7502733
0,0.14008442
0,0.0020449988
0,0.004010916
1,0.84959877
1,0.82279307
1,0.8361545
0,0.009077326
0,0.3153733
1,0.9789079
1,0.9770641
0,0.07604705
0,0.14696848
1,0.9106813
1,0.83286947
0,0.42969373
0,0.066797495
0,0.26078248
0,0.085452795
0,0.028090945
1,0.90284526
0,0.033188473
1,0.71391535
0,0.042473722
1,0.9789064
0,0.11892237
1,0.79137504
0,0.04355134
0,0.11397939
0,0.22985
0,0.16208556
1,0.7373523
0,0.013625955
0,0.37817955
1,0.9343252
1,0.90642315
1,0.49156916
0,0.389861
0,0.18494108
1,0.49442983
0,0.12522122
0,0.41787732
0,0.43293646
0,0.1149464
1,0.8504679
1,0.67757654
0,0.3706361
0,0.047310863
0,0.010908001
0,0.010908001
0,0.039064802
1,0.8548294
0,0.71012765
0,0.2999399
1,0.84246707
0,0.47106516
1,0.66334236
0,0.045129377
1,0.69515526
1,0.61942136
0,0.5583737
1,0.97508824
0,0.2177119
0,0.045928564
0,0.13113323
0,0.8059681
0,0.076772526
0,0.44150546
1,0.843691
0,0.006799573
0,0.059566233
0,0.00896213
0,0.052321054
1,0.7078664
0,0.5171007
0,0.41013902
1,0.97560364
0,0.3399493
0,0.034687247
1,0.7832187
0,0.060244057
0,0.031608783
0,0.39564264
0,0.06978186
0,0.22821137
0,0.22821137
0,0.18600065
0,0.2205716
0,0.041849542
0,0.1316824
1,0.7706334
0,0.10679833
0,0.17674027
0,0.76518345
1,0.9560358
0,0.0035906758
0,0.0035906758
1,0.82651955
0,0.42806205
1,0.98438096
0,0.26673517
1,0.84036505
0,0.0025660892
1,0.49616805
1,0.5944533
0,0.07164404
0,0.14702179
1,0.9566275
1,0.8900379
1,0.8056696
0,0.017508533
0,0.1662353
1,0.6948117
1,0.66511434
0,0.014986496
0,0.021905523
0,0.01303283
0,0.09014612
0,0.022040712
0,0.10813164
0,0.10297639
0,0.08458304
1,0.648203
0,0.018889163
1,0.87023973
0,0.2206892
0,0.3524331
0,0.25756365
1,0.7579036
1,0.9162697
0,0.007554381
0,0.00637287
0,0.036482066
0,0.014820121
1,0.93330574
1,0.8281397
1,0.94785506
0,0.073058575
0,0.9008781
1,0.71474814
0,0.8271105
0,0.012437986
0,0.71956664
0,0.11103647
1,0.66750425
0,0.021632124
0,0.17768446
0,0.06474793
0,0.06474793
1,0.68228114
1,0.5267613
0,0.054900475
0,0.44907212
0,0.050620142
0,0.4852435
0,0.05982388
0,0.08060869
0,0.21826676
1,0.6861663
1,0.92115474
0,0.3841917
1,0.8417924
0,0.11856288
1,0.9352227
1,0.96452236
1,0.5782792
0,0.049316347
0,0.014125547
1,0.8230578
0,0.4229316
1,0.9105996
0,0.40891322
0,0.3334634
0,0.01633091
0,0.08457929
0,0.06264845
0,0.53521395
0,0.16298755
0,0.08909335
0,0.91258746
0,0.559318
0,0.19064447
0,0.30550763
1,0.8848588
0,0.31071258
0,0.60838
1,0.9041896
0,0.6109961
1,0.53969663
0,0.73052037
1,0.99336594
1,0.57723165
0,0.74858457
1,0.94277877
0,0.21127117
0,0.039138913
0,0.3524714
1,0.77991104
0,0.22920977
1,0.20535916
0,0.037727486
0,0.18843961
0,0.0070136813
