y_true,y_prob
0,0.009522864
0,0.010731386
0,0.0069515593
0,0.005327319
0,0.0011202637
0,0.010998535
0,0.017008932
0,0.036733445
0,0.024863366
0,0.010889074
0,0.014247652
0,0.006084321
0,0.02680152
0,0.02680152
0,0.10325128
0,0.017350817
0,0.010682212
0,0.03851427
0,0.020548373
0,0.020831045
0,0.009744659
0,0.0025421858
0,0.009568324
0,0.0048105903
0,0.037760496
1,0.7727001
0,0.23571755
1,0.8591875
1,0.92373353
1,0.9992223
0,0.098471165
1,0.91928935
0,0.057697948
0,0.028496299
0,0.035928894
0,0.027126538
0,0.0046288418
0,0.018526057
0,0.079998
0,0.2194501
0,0.1082944
0,0.038529936
0,0.025205012
1,0.922673
1,0.94387597
0,0.32658008
0,0.06832926
0,0.08259384
0,0.045019478
0,0.13026112
0,0.015047668
0,0.005013347
0,0.020539628
1,0.9277828
1,0.9984522
1,0.62805676
0,0.006685124
0,0.045267683
0,0.035207808
0,0.004761731
1,0.9148237
1,0.8309285
0,0.12754442
0,0.07616824
0,0.145529
1,0.96772087
1,0.9530606
1,0.9615956
1,0.9919817
1,0.9877009
1,0.99000555
1,0.932764
0,0.08055118
0,0.096592225
0,0.008512007
0,0.008676991
1,0.972823
1,0.91560626
0,0.28706163
0,0.02552742
0,0.052118294
1,0.9396437
1,0.8040846
0,0.13454708
0,0.17866783
1,0.9166719
1,0.99002683
1,0.89608294
0,0.0072060106
0,0.0054753134
0,0.013379133
0,0.008494122
0,0.011454043
0,0.0072060106
1,0.88134944
1,0.9954667
1,0.999308
1,0.95088106
1,0.92322737
1,0.83737177
0,0.09834038
0,0.015802253
0,0.07160848
0,0.1432481
1,0.9697025
1,0.99409395
1,0.9891177
0,0.01335048
0,0.0059124897
1,0.9881613
1,0.9471106
0,0.008563766
0,0.26207596
0,0.024333026
0,0.020274585
1,0.9284565
0,0.012339005
0,0.014139806
0,0.009204725
0,0.124634475
1,0.9700549
0,0.098232925
0,0.19398817
1,0.9428165
0,0.0267991
0,0.06251833
0,0.48111793
0,0.26654172
0,0.005569051
1,0.9556631
0,0.03230834
1,0.99884737
1,0.9986525
1,0.999146
1,0.9991596
0,0.016682662
0,0.42843446
1,0.82447577
1,0.92179894
0,0.0034503136
0,0.0006768187
1,0.97272193
1,0.9718086
0,0.09247006
0,0.02208512
1,0.9946563
0,0.02912845
0,0.04229567
0,0.09263959
0,0.06904544
0,0.009580321
0,0.0009622543
0,0.007088668
0,0.06415388
1,0.99669147
1,0.99669147
0,0.0999584
1,0.9539432
0,0.06308685
1,0.944169
0,0.12165152
1,0.9081625
0,0.029806554
1,0.92255074
1,0.9609373
1,0.95222706
0,0.033915725
1,0.8310234
0,0.128363
1,0.9702628
0,0.10848107
1,0.99598074
1,0.99334985
0,0.0037460912
0,0.0045084166
0,0.033374898
0,0.01785001
0,0.01785001
1,0.98287386
0,0.0066018477
0,0.0066018477
0,0.0066018477
1,0.9781486
1,0.983836
1,0.9689789
0,0.0005891179
0,0.00062652613
0,0.02833809
0,0.0017329585
0,0.12918064
0,0.12403761
0,0.016971732
0,0.046582066
0,0.10651691
0,0.024159916
0,0.018339984
1,0.9287414
0,0.08306968
1,0.9960312
1,0.9960312
0,0.17347343
1,0.9990803
1,0.99905354
1,0.9988656
0,0.00075658533
0,0.026357856
1,0.88781774
1,0.98319006
0,0.038410112
0,0.025083764
1,0.8893916
0,0.010147563
1,0.9157031
0,0.4038445
1,0.9157031
1,0.8893916
0,0.011065464
0,0.133822
0,0.006229517
0,0.01687775
1,0.99836797
1,0.97259897
0,0.10026776
0,0.021826847
0,0.059374243
1,0.9266996
0,0.13457021
0,0.006867631
1,0.94610107
0,0.002095133
1,0.9214348
0,0.21319598
1,0.95760834
0,0.0035812077
0,0.17731194
0,0.017252233
1,0.97502226
1,0.98431176
0,0.05038715
0,0.05187204
0,0.14837936
0,0.11177221
1,0.96823186
0,0.14942831
1,0.9167613
0,0.016146887
0,0.017362447
0,0.020872075
0,0.03236412
0,0.039879717
1,0.95150876
1,0.92926955
0,0.065409064
1,0.9051218
0,0.0013802685
0,0.05376589
1,0.8930617
0,0.2509402
0,0.109046444
0,0.002774304
0,0.002774304
0,0.002345797
0,0.002774304
0,0.002345797
0,0.056675084
0,0.056675084
0,0.044182535
0,0.04504781
