y_true,y_prob
0,0.0040604444
0,0.0062581575
0,0.0039874027
0,0.001846191
0,0.00058488705
0,0.0035715797
0,0.007735458
0,0.01593988
0,0.02487617
0,0.0057706684
0,0.006522608
0,0.005157903
0,0.027148979
0,0.027148979
0,0.09280751
0,0.008125474
0,0.008968045
0,0.028714012
0,0.014306154
0,0.012036949
0,0.010806835
0,0.0017005088
0,0.005255009
0,0.0021239796
0,0.029160792
1,0.8601545
0,0.20572129
1,0.9061607
1,0.93222976
1,0.99935204
0,0.057600304
1,0.94936734
0,0.043024633
0,0.016460177
0,0.020001197
0,0.023918997
0,0.004547616
0,0.010259829
0,0.048358172
0,0.26366535
0,0.105672635
0,0.031929452
0,0.013393914
1,0.9619072
1,0.9749214
0,0.2555755
0,0.046776086
0,0.04870826
0,0.048180595
0,0.12191921
0,0.0075590294
0,0.0030144695
0,0.010996714
1,0.9337558
1,0.99913603
1,0.773543
0,0.0061562676
0,0.050362915
0,0.060645822
0,0.0047960137
1,0.9293248
1,0.8774804
0,0.1136817
0,0.064286366
0,0.11400393
1,0.9658147
1,0.9595966
1,0.98174
1,0.9930761
1,0.9932821
1,0.9935854
1,0.93314886
0,0.090302885
0,0.08227751
0,0.004589265
0,0.0035629238
1,0.9808655
1,0.9580706
0,0.2377657
0,0.015294861
0,0.055321366
1,0.9575817
1,0.85241073
0,0.151269
0,0.11988076
1,0.9326368
1,0.9942715
1,0.93504673
0,0.0044765985
0,0.0011847521
0,0.0021457002
0,0.003473576
0,0.011918599
0,0.0044765985
1,0.9137791
1,0.998226
1,0.9997172
1,0.9435233
1,0.9388056
1,0.8806023
0,0.035694804
0,0.0031431275
0,0.06410036
0,0.10051816
1,0.96923214
1,0.997288
1,0.99294853
0,0.023253743
0,0.00487221
1,0.98269296
1,0.9731261
0,0.0038007766
0,0.2761232
0,0.027132906
0,0.013399202
1,0.9543333
0,0.007710434
0,0.010911021
0,0.0064331205
0,0.04276477
1,0.9854917
0,0.04312827
0,0.10240848
1,0.9396475
0,0.032307103
0,0.044208683
0,0.46694088
0,0.22410637
0,0.0028074605
1,0.9602866
0,0.013420626
1,0.9995672
1,0.9992362
1,0.9992206
1,0.9994873
0,0.010634686
0,0.39570248
1,0.8278105
1,0.96040064
0,0.001641118
0,0.00047165607
1,0.9781491
1,0.97610676
0,0.089474276
0,0.020737976
1,0.99792695
0,0.007876446
0,0.06667171
0,0.10077204
0,0.04353082
0,0.004541867
0,0.0008002693
0,0.004640238
0,0.04070501
1,0.9972817
1,0.9972817
0,0.06789514
1,0.9667282
0,0.058556594
1,0.9716322
0,0.10585539
1,0.9377261
0,0.024973834
1,0.9549421
1,0.9761372
1,0.97740734
0,0.014905615
1,0.84666944
0,0.07887463
1,0.976073
0,0.0913827
1,0.9974602
1,0.99613476
0,0.002382032
0,0.002905207
0,0.023466492
0,0.017087761
0,0.017087761
1,0.9816736
0,0.005006841
0,0.005006841
0,0.005006841
1,0.989195
1,0.98858726
1,0.98577905
0,0.00017130298
0,0.00052892434
0,0.043955773
0,0.0019788851
0,0.12121599
0,0.11835376
0,0.010289535
0,0.030389603
0,0.07021782
0,0.023245683
0,0.011775706
1,0.9306197
0,0.09896427
1,0.99645716
1,0.99645716
0,0.14421137
1,0.99967074
1,0.99980325
1,0.99971575
0,0.00031229592
0,0.019580888
1,0.8866112
1,0.9932387
0,0.03851826
0,0.036186136
1,0.91978806
0,0.005110441
1,0.9238321
0,0.54415023
1,0.9238321
1,0.91978806
0,0.007605319
0,0.07579564
0,0.0029469947
0,0.009232193
1,0.9978471
1,0.9553663
0,0.040410023
0,0.021645056
0,0.054598268
1,0.94342834
0,0.08094237
0,0.0028344158
1,0.964626
0,0.0018149526
1,0.9246453
0,0.19292699
1,0.9483036
0,0.005362212
0,0.21922003
0,0.0128008975
1,0.9841854
1,0.9892771
0,0.03691727
0,0.038729645
0,0.11496687
0,0.06398362
1,0.9750158
0,0.1335768
1,0.93913084
0,0.0062615005
0,0.011447468
0,0.010747034
0,0.014227721
0,0.03428081
1,0.9678171
1,0.9284589
0,0.0432585
1,0.91818833
0,0.0005496358
0,0.045344736
1,0.8636861
0,0.17992854
0,0.08663179
0,0.0022570032
0,0.0022570032
0,0.0021595203
0,0.0022570032
0,0.0021595203
0,0.053602424
0,0.053602424
0,0.032081164
0,0.076753214
0,0.002503606
0,0.092732
1,0.9530956
1,0.9922855
0,0.022347866
0,0.01187392
0,0.004110175
0,0.0023315495
0,0.016305743
0,0.048177786
0,0.37584475
1,0.98287624
0,0.01703813
0,0.027967483
0,0.043973446
1,0.99718577
0,0.0033362187
0,0.10917249
0,0.011527117
1,0.99017113
1,0.76272637
1,0.9218685
1,0.89996105
0,0.17735235
0,0.07968118
0,0.02465484
1,0.9360395
0,0.37728712
1,0.97749555
0,0.061969195
1,0.9425356
0,0.13260521
1,0.97260046
1,0.9968941
1,0.9955923
1,0.8581835
0,0.10589484
0,0.29373327
1,0.90306765
0,0.115350254
1,0.9457786
0,0.111556344
0,0.1293859
0,0.025002223
1,0.91539615
0,0.0048799817
0,0.0048799817
0,0.1305869
0,0.066467546
1,0.9775934
1,0.9872569
0,0.0017409539
0,0.030193571
0,0.0016722565
0,0.06596112
1,0.8311015
0,0.0284033
0,0.00070268253
0,0.01126687
0,0.01126687
0,0.02371856
0,0.017519748
0,0.017519748
0,0.013947524
1,0.9628985
1,0.9803979
0,0.052497193
1,0.97687304
1,0.97260946
0,0.05287033
1,0.96340984
1,0.9751881
0,0.006055791
1,0.9111273
0,0.026024744
0,0.038901526
1,0.9981292
1,0.9898489
1,0.9962968
0,0.050489362
0,0.13568488
0,0.0014600195
1,0.8378138
0,0.05657149
0,0.055370454
0,0.01951772
0,0.053125568
0,0.06904047
1,0.9445584
1,0.9463412
0,0.020343374
1,0.86061305
1,0.9545665
1,0.97425586
1,0.97819525
0,0.002829408
0,0.058098763
0,0.07133009
0,0.12752295
0,0.014970321
0,0.0015339588
0,0.006195432
0,0.0015339588
1,0.9598902
1,0.9620842
0,0.027881531
0,0.033213012
1,0.99533314
1,0.96746415
1,0.9605244
0,0.0062491163
0,0.006903442
0,0.18695627
0,0.033903804
1,0.90569043
1,0.915417
0,0.040124908
0,0.047933597
1,0.9809833
0,0.18799062
1,0.99917704
1,0.9916741
1,0.9910053
1,0.972446
0,0.05829344
0,0.1287542
0,0.06472114
0,0.01799712
1,0.9943246
1,0.93387574
0,0.14007667
0,0.002086542
0,0.025357755
1,0.9178212
0,0.098214865
0,0.0021458329
0,0.0026618266
0,0.020714981
0,0.020714981
0,0.0040413006
1,0.963715
0,0.001836005
0,0.020534769
0,0.05975379
0,0.010242466
0,0.013666673
1,0.9865471
0,0.0147799
0,0.03125948
0,0.0015190048
0,0.0010205922
0,0.08682554
0,0.036730397
1,0.9516353
0,0.027291393
1,0.9598018
0,0.020519828
0,0.003060664
0,0.0047423407
0,0.0074884943
0,0.029785307
0,0.00078685273
0,0.02524162
0,0.009450987
1,0.863135
0,0.010273213
0,0.006264946
0,0.0011667007
0,0.017687278
0,0.02573849
0,0.011348134
0,0.037189804
0,0.011727921
0,0.030940587
0,0.020899558
0,0.0029073223
0,0.006309992
0,0.003126599
0,0.0018700868
0,0.14648701
1,0.94629705
0,0.010066206
0,0.0024396682
0,0.0024396682
0,0.0010981838
1,0.9596768
0,0.0013311438
0,0.0054290956
0,0.03329976
0,0.0015670537
0,0.05919057
0,0.017957732
0,0.0018955681
0,0.0035755173
0,0.030361949
0,0.043273363
0,0.0013853749
0,0.00047681847
0,0.0056931474
1,0.89294636
0,0.017957151
0,0.024583988
1,0.96274453
1,0.9569136
0,0.027652942
0,0.0135036055
1,0.9644016
1,0.9479751
1,0.97365654
0,0.0078514675
0,0.009555288
0,0.018707946
0,0.104456626
0,0.05899053
0,0.37507224
1,0.86890274
1,0.9712432
1,0.97624433
0,0.11467873
1,0.9795329
0,0.15432882
0,0.0034637197
1,0.9807536
0,0.3012133
0,0.043608125
0,0.014058828
0,0.014058828
0,0.014058828
1,0.95804864
0,0.006401231
0,0.06870537
0,0.020613112
0,0.06303085
1,0.99852175
1,0.9993773
1,0.9991111
1,0.99959797
1,0.99957377
1,0.99929726
1,0.99768734
1,0.9996087
1,0.9995284
1,0.9991918
0,0.07041913
1,0.96355426
0,0.011817997
0,0.010026115
0,0.012169953
0,0.011277989
0,0.07950859
0,0.025092674
0,0.0017697318
0,0.031217206
0,0.054384183
1,0.9428268
0,0.008152566
1,0.9632267
0,0.0065690116
0,0.04057088
0,0.049618654
1,0.9866399
0,0.058456533
1,0.9435149
0,0.027842758
0,0.13937208
0,0.07038377
0,0.083123885
1,0.9907774
0,0.1270364
0,0.2991743
1,0.95621127
0,0.118810326
1,0.8704065
1,0.8591901
1,0.8469403
1,0.94473445
0,0.009636151
0,0.0790732
0,0.13177969
0,0.080081366
0,0.10212576
1,0.916761
0,0.061734688
1,0.87120533
1,0.81725454
1,0.9366134
0,0.11614719
0,0.08027545
0,0.098460816
0,0.045611944
0,0.030294219
0,0.018004155
0,0.052891634
0,0.020160923
0,0.0024850518
0,0.025749408
0,0.07719367
0,0.014308904
1,0.9741183
1,0.9025738
0,0.021413997
1,0.9838754
1,0.96738315
1,0.96738315
0,0.052466884
0,0.037132546
1,0.9715396
0,0.09891787
0,0.015984535
0,0.011387806
1,0.9689219
1,0.91593766
1,0.946624
0,0.0045374925
0,0.112898305
1,0.9943534
1,0.9834536
0,0.018061245
0,0.012953366
1,0.9807153
1,0.98035103
0,0.031385772
0,0.01589238
0,0.023831407
0,0.006083949
0,0.023198847
1,0.9392088
0,0.0068136984
1,0.92532545
0,0.0044314717
1,0.9523747
0,0.009274684
1,0.9689735
0,0.0056401943
0,0.015326973
0,0.019274788
0,0.0014757738
1,0.9426829
0,0.001888752
0,0.03921897
1,0.96099216
1,0.9410563
1,0.87403786
0,0.053425234
0,0.06678082
1,0.79903257
0,0.015227385
0,0.0981446
0,0.078204624
0,0.0012799565
1,0.96075076
1,0.9325335
0,0.04258245
0,0.015550881
0,0.010666084
0,0.010666084
0,0.0095445085
1,0.93597245
0,0.026068043
0,0.096078776
1,0.9781637
0,0.12287066
1,0.9020146
0,0.055903897
1,0.90251946
1,0.8728824
0,0.0638778
1,0.9917223
0,0.086848356
0,0.009973484
0,0.02771896
0,0.07130115
0,0.018627929
0,0.10500754
1,0.9612701
0,0.00083389075
0,0.0037701891
0,0.0052289357
0,0.047851928
1,0.913207
0,0.18871215
0,0.046732645
1,0.9911896
0,0.02540884
0,0.021138439
1,0.98172724
0,0.018354481
0,0.014113513
0,0.06908428
0,0.012902017
0,0.023155838
0,0.023155838
0,0.022979587
0,0.045454223
0,0.0065958803
0,0.11195168
1,0.8926983
0,0.08759005
0,0.0119602075
0,0.19450083
1,0.98285854
0,0.0065182834
